//0
//<Encoding>UTF-8</Encoding>
//File updated on 12/21/2020 16:19
//!! ADJUSTED DATA FILE !!
//WMO ID: 5904181
//Univ. of Washington ID: 7557
//MBARI ID: 7557SOOCN
//No missing float profiles
//No missing data found
//
//FLOAT VARIABLES:
//Variable	Sensor	Serial number	Comment
//Pressure[dbar]	Sbe41cp	3565	
//Temperature[°C]	Sbe41cp	3565	
//Salinity[pss]	Sbe41cp	3565	
//Sigma_theta[kg/m^3]			Potential density at the sea surface
//Depth[m]			Depth calculated from pressure and latitude
//Oxygen[µmol/kg]	Aanderaa 4330	816	
//OxygenSat[%]			Calculation assumes atmospheric pressure= 1013.25 mbar
//Nitrate[µmol/kg]	ISUS	Lamp#G1.C01.6391 Spec#060 Ti Equitech probe #2013.0410RR10.01 MBARI ARGO float#7041	
//Chl_a[mg/m^3]	FLBBAP2	3146	
//Chl_a_corr[mg/m^3]	FLBBAP2	3146	See: Boss, E.B. and N. Haëntjens, 2016. http://soccom.princeton.edu/sites/default/files/files/SOCCOM_2016-1_Bio-optics-primer.pdf
//b_bp700[1/m]	FLBBAP2	3146	
//b_bp_corr[1/m]			
//POC[mmol/m^3]	FLBBAP2	3146	See: Boss, E.B. and N. Haëntjens, 2016. http://soccom.princeton.edu/sites/default/files/files/SOCCOM_2016-1_Bio-optics-primer.pdf
//
//NOTE ON Chl_a & Chl_a_corr [mg/m^3] CONCENTRATION:
//There is community-established calibration bias of 2 for the WET Labs 413 ECO-series fluorometers
//(Roesler et al, 2017, doi: 10.1002/lom3.10185).
//Chl_a has been recalculated using in situ measured dark counts. Chl_a is then divided by the Roesler factor of 2.
//Lastly, profiles with sun elevaltion > 0 are corrected for NPQ (Xing et al, 2012, doi: 10.4319/lom.2012.10.483)
//with uncorrected spikes (raw-filtered data) added back to the corrected profile.
//Chl_a_corr uses a modified Xing approach to correct for NPQ: the reference depth is the
//shallower of the mixed layer depth or the 1 percent light depth (Kd based on 
//Kim et al., 2015, doi:10.5194/bg-12-5119-2015).No spike profile added.
//Note that all NPQ-corrected data receives an Argo quality flag of 5 ("value changed")
//and an ODV-style quality flag of 4 ("questionable").
//South of 30S a slope correction of 6 was used(E. Boss unpublished data).
//This correction scheme was decided upon at the 18th Argo Data Management Team 
//meeting in Hamburg, Germany (Nov, 2017), and is subject to change as research on optimal 
//correction methods for float data from FLBB sensors continues.
////
//QUALITY CONTROLLED DATA CORRECTIONS:
//Measurement	Station	Gain	Offset	Drift
//Oxygen	1	1.1010	0.0000	0.0000
//Nitrate	1	1.0000	-3.0574	111.6848
//Nitrate	3	1.0000	-0.9324	-49.4710
//Nitrate	5	1.0000	-0.5189	-45.6934
//Nitrate	7	1.0000	-2.4450	-2.0469
//Nitrate	15	1.0000	-3.0650	0.0000
//
//Data quality flags: 0=Good, 4=Questionable, 8=Bad, 1=Missing or not inspected 
//Note: all timestamps are in GMT. 
Cruise	Station	Type	mon/day/yr	hh:mm	Lon [°E]	Lat [°N]	QF	Pressure[dbar]	QF	Temperature[°C]	QF	Salinity[pss]	QF	Sigma_theta[kg/m^3]	QF	Depth[m]	QF	Oxygen[µmol/kg]	QF	OxygenSat[%]	QF	Nitrate[µmol/kg]	QF	Chl_a[mg/m^3]	QF	Chl_a_corr[mg/m^3]	QF	b_bp700[1/m]	QF	b_bp_corr[1/m]	QF	POC[mmol/m^3]	QF
5904181	4	C	04/28/2014	15:48	187.261	-63.486	0	1298.92	0	1.7287	0	34.7377	0	27.789	0	1282.326	0	184.11	0	55.2	0	31.73	0	0.0000	0	0.0000	0	0.000252	1	-1E+10	1	0.91	1
5904181	4	C	04/28/2014	15:48	187.261	-63.486	0	1198.80	0	1.8303	0	34.7346	0	27.778	0	1183.766	0	181.81	0	54.6	0	31.95	0	0.0000	0	0.0000	0	0.000252	1	-1E+10	1	0.91	1
5904181	4	C	04/28/2014	15:48	187.261	-63.486	0	1099.55	0	1.8722	0	34.7317	0	27.772	0	1086.017	0	180.05	0	54.2	0	31.89	0	0.0000	0	0.0000	0	0.000262	1	-1E+10	1	0.93	1
5904181	4	C	04/28/2014	15:48	187.261	-63.486	0	999.09	0	1.9720	0	34.7241	0	27.758	0	987.030	0	177.53	0	53.5	0	32.09	0	0.0037	0	0.0012	0	0.000262	1	-1E+10	1	0.93	1
5904181	4	C	04/28/2014	15:48	187.261	-63.486	0	950.05	0	2.0013	0	34.7214	0	27.753	0	938.692	0	176.80	0	53.4	0	32.08	0	0.0037	0	0.0012	0	0.000262	1	-1E+10	1	0.93	1
5904181	4	C	04/28/2014	15:48	187.261	-63.486	0	901.33	0	2.0241	0	34.7179	0	27.748	0	890.658	0	175.75	0	53.1	0	32.22	0	-0.0037	0	-0.0012	0	0.000272	1	-1E+10	1	0.96	1
5904181	4	C	04/28/2014	15:48	187.261	-63.486	0	851.02	0	2.0908	0	34.7066	0	27.733	0	841.045	0	173.82	0	52.6	0	32.47	0	0.0000	0	0.0000	0	0.000310	1	-1E+10	1	1.06	1
5904181	4	C	04/28/2014	15:48	187.261	-63.486	0	801.12	0	2.1328	0	34.6975	0	27.723	0	791.824	0	172.17	0	52.1	0	32.67	0	0.0000	0	0.0000	0	0.000291	1	-1E+10	1	1.01	1
5904181	4	C	04/28/2014	15:48	187.261	-63.486	0	751.77	0	2.1723	0	34.6866	0	27.710	0	743.134	0	170.38	0	51.6	0	32.74	0	0.0037	0	0.0012	0	0.000291	1	-1E+10	1	1.01	1
5904181	4	C	04/28/2014	15:48	187.261	-63.486	0	701.04	0	2.2060	0	34.6724	0	27.696	0	693.071	0	168.89	0	51.2	0	33.17	0	0.0037	0	0.0012	0	0.000310	1	-1E+10	1	1.06	1
5904181	4	C	04/28/2014	15:48	187.261	-63.486	0	651.27	0	2.2250	0	34.6625	0	27.686	0	643.944	0	167.59	0	50.8	0	33.15	0	0.0037	0	0.0012	0	0.000511	1	-1E+10	1	1.58	1
5904181	4	C	04/28/2014	15:48	187.261	-63.486	0	601.21	0	2.2415	0	34.6483	0	27.673	0	594.519	0	166.32	0	50.5	0	33.54	0	0.0037	0	0.0012	0	0.000358	1	-1E+10	1	1.18	1
5904181	4	C	04/28/2014	15:48	187.261	-63.486	0	551.53	0	2.2543	0	34.6397	0	27.665	0	545.457	0	165.63	0	50.3	0	33.79	0	0.0037	0	0.0012	0	0.000339	1	-1E+10	1	1.14	1
5904181	4	C	04/28/2014	15:48	187.261	-63.486	0	500.95	0	2.2847	0	34.6160	0	27.643	0	495.494	0	164.67	0	50.0	0	34.15	0	0.0000	0	0.0000	0	0.000397	1	-1E+10	1	1.28	1
5904181	4	C	04/28/2014	15:48	187.261	-63.486	0	451.68	0	2.3031	0	34.5907	0	27.621	0	446.813	0	164.15	0	49.9	0	34.45	0	0.0000	0	0.0000	0	0.000358	1	-1E+10	1	1.19	1
5904181	4	C	04/28/2014	15:48	187.261	-63.486	0	401.58	0	2.3296	0	34.5548	0	27.590	0	397.301	0	164.41	0	50.0	0	34.79	0	0.0037	0	0.0012	0	0.000387	1	-1E+10	1	1.26	1
5904181	4	C	04/28/2014	15:48	187.261	-63.486	0	381.56	0	2.3291	0	34.5422	0	27.580	0	377.513	0	164.86	0	50.1	0	34.91	0	0.0000	0	0.0000	0	0.000406	1	-1E+10	1	1.31	1
5904181	4	C	04/28/2014	15:48	187.261	-63.486	0	361.06	0	2.3269	0	34.5219	0	27.564	0	357.248	0	165.89	0	50.4	0	34.98	0	0.0037	0	0.0012	0	0.000425	1	-1E+10	1	1.36	1
5904181	4	C	04/28/2014	15:48	187.261	-63.486	0	351.19	0	2.3234	0	34.5155	0	27.559	0	347.490	0	166.44	0	50.6	0	35.05	0	0.0000	0	0.0000	0	0.000454	1	-1E+10	1	1.43	1
5904181	4	C	04/28/2014	15:48	187.261	-63.486	0	341.16	0	2.3167	0	34.5062	0	27.552	0	337.574	0	167.05	0	50.7	0	35.19	0	0.0037	0	0.0012	0	0.001513	1	-1E+10	1	4.19	1
5904181	4	C	04/28/2014	15:48	187.261	-63.486	0	331.07	0	2.3097	0	34.4932	0	27.542	0	327.598	0	168.01	0	51.0	0	35.16	0	0.0037	0	0.0012	0	0.000416	1	-1E+10	1	1.33	1
5904181	4	C	04/28/2014	15:48	187.261	-63.486	0	321.17	0	2.3081	0	34.4847	0	27.536	0	317.809	0	168.78	0	51.2	0	35.21	0	0.0037	0	0.0012	0	0.000445	1	-1E+10	1	1.41	1
5904181	4	C	04/28/2014	15:48	187.261	-63.486	0	311.43	0	2.3047	0	34.4685	0	27.523	0	308.179	0	170.35	0	51.7	0	35.29	0	0.0073	0	0.0024	0	0.000435	1	-1E+10	1	1.38	1
5904181	4	C	04/28/2014	15:48	187.261	-63.486	0	301.26	0	2.2958	0	34.4581	0	27.515	0	298.122	0	171.78	0	52.1	0	35.32	0	0.0000	0	0.0000	0	0.000540	1	-1E+10	1	1.66	1
5904181	4	C	04/28/2014	15:48	187.261	-63.486	0	291.66	0	2.2751	0	34.4456	0	27.507	0	288.629	0	173.56	0	52.6	0	35.22	0	0.0000	0	0.0000	0	0.000502	1	-1E+10	1	1.56	1
5904181	4	C	04/28/2014	15:48	187.261	-63.486	0	281.54	0	2.2626	0	34.4343	0	27.499	0	278.621	0	175.39	0	53.2	0	35.17	0	0.0037	0	0.0012	0	0.000492	1	-1E+10	1	1.53	1
5904181	4	C	04/28/2014	15:48	187.261	-63.486	0	271.49	0	2.2404	0	34.4221	0	27.491	0	268.682	0	177.30	0	53.7	0	35.26	0	0.0037	0	0.0012	0	0.000435	1	-1E+10	1	1.38	1
5904181	4	C	04/28/2014	15:48	187.261	-63.486	0	260.64	0	2.2253	0	34.4106	0	27.483	0	257.951	0	179.61	0	54.4	0	35.35	0	0.0000	0	0.0000	0	0.000445	1	-1E+10	1	1.41	1
5904181	4	C	04/28/2014	15:48	187.261	-63.486	0	251.10	0	2.2085	0	34.3993	0	27.475	0	248.515	0	181.75	0	55.0	0	35.19	0	0.0000	0	0.0000	0	0.000473	1	-1E+10	1	1.48	1
5904181	4	C	04/28/2014	15:48	187.261	-63.486	0	241.21	0	2.1844	0	34.3845	0	27.465	0	238.732	0	184.50	0	55.8	0	35.05	0	0.0000	0	0.0000	0	0.000483	1	-1E+10	1	1.51	1
5904181	4	C	04/28/2014	15:48	187.261	-63.486	0	231.09	0	2.1375	0	34.3649	0	27.453	0	228.722	0	188.45	0	56.9	0	35.05	0	0.0000	0	0.0000	0	0.000483	1	-1E+10	1	1.51	1
5904181	4	C	04/28/2014	15:48	187.261	-63.486	0	220.91	0	2.1004	0	34.3475	0	27.442	0	218.651	0	191.95	0	57.9	0	35.02	0	0.0000	0	0.0000	0	0.000473	1	-1E+10	1	1.48	1
5904181	4	C	04/28/2014	15:48	187.261	-63.486	0	210.98	0	2.0499	0	34.3287	0	27.431	0	208.828	0	196.35	0	59.2	0	34.87	0	0.0037	0	0.0012	0	0.000855	1	-1E+10	1	2.48	1
5904181	4	C	04/28/2014	15:48	187.261	-63.486	0	201.36	0	2.0132	0	34.3168	0	27.424	0	199.311	0	200.14	0	60.2	0	34.73	0	0.0000	0	0.0000	0	0.000492	1	-1E+10	1	1.53	1
5904181	4	C	04/28/2014	15:48	187.261	-63.486	0	191.69	0	1.9510	0	34.2959	0	27.412	0	189.744	0	203.30	0	61.1	0	34.71	0	0.0000	0	0.0000	0	0.000540	1	-1E+10	1	1.66	1
5904181	4	C	04/28/2014	15:48	187.261	-63.486	0	178.71	0	1.8608	0	34.2669	0	27.396	0	176.901	0	210.53	0	63.1	0	34.34	0	0.0037	0	0.0012	0	0.000501	1	-1E+10	1	1.56	1
5904181	4	C	04/28/2014	15:48	187.261	-63.486	0	171.49	0	1.8433	0	34.2619	0	27.393	0	169.757	0	213.25	0	63.9	0	34.37	0	0.0000	0	0.0000	0	0.000492	1	-1E+10	1	1.53	1
5904181	4	C	04/28/2014	15:48	187.261	-63.486	0	160.71	0	1.7454	0	34.2260	0	27.372	0	159.090	0	219.79	0	65.7	0	33.89	0	0.0000	0	0.0000	0	0.000568	1	-1E+10	1	1.73	1
5904181	4	C	04/28/2014	15:48	187.261	-63.486	0	150.75	0	1.6989	0	34.2126	0	27.364	0	149.234	0	225.91	0	67.4	0	33.79	0	0.0000	0	0.0000	0	0.000530	1	-1E+10	1	1.63	1
5904181	4	C	04/28/2014	15:48	187.261	-63.486	0	141.24	0	1.4844	0	34.1634	0	27.340	0	139.823	0	236.64	0	70.2	0	33.58	0	0.0037	0	0.0012	0	0.000577	1	-1E+10	1	1.75	1
5904181	4	C	04/28/2014	15:48	187.261	-63.486	0	130.69	0	1.2557	0	34.1210	0	27.322	0	129.382	0	246.02	0	72.5	0	32.90	0	0.0073	0	0.0024	0	0.000529	1	-1E+10	1	1.63	1
5904181	4	C	04/28/2014	15:48	187.261	-63.486	0	121.06	0	1.0621	0	34.0695	0	27.294	0	119.851	0	262.80	0	77.1	0	32.17	0	0.0328	0	0.0109	0	0.000624	1	-1E+10	1	1.88	1
5904181	4	C	04/28/2014	15:48	187.261	-63.486	0	111.29	0	1.0388	0	33.9371	0	27.189	0	110.181	0	281.28	0	82.4	0	29.51	0	0.1898	0	0.0633	0	0.000739	1	-1E+10	1	2.17	1
5904181	4	C	04/28/2014	15:48	187.261	-63.486	0	101.54	0	1.1279	0	33.8550	0	27.117	0	100.531	0	312.86	0	91.8	0	28.65	0	0.4161	0	0.1387	0	0.001092	1	-1E+10	1	3.09	1
5904181	4	C	04/28/2014	15:48	187.261	-63.486	0	96.83	0	1.1426	0	33.8478	0	27.110	0	95.869	0	321.14	0	94.2	0	28.53	0	0.5220	0	0.1740	0	0.001169	1	-1E+10	1	3.29	1
5904181	4	C	04/28/2014	15:48	187.261	-63.486	0	91.64	0	1.1481	0	33.8453	0	27.108	0	90.731	0	324.56	0	95.2	0	28.58	0	0.4636	0	0.1545	0	0.001112	1	-1E+10	1	3.14	1
5904181	4	C	04/28/2014	15:48	187.261	-63.486	0	86.75	0	1.1497	0	33.8446	0	27.107	0	85.891	0	325.56	0	95.5	0	28.49	0	0.4708	0	0.1570	0	0.001054	1	-1E+10	1	2.99	1
5904181	4	C	04/28/2014	15:48	187.261	-63.486	0	81.69	0	1.1506	0	33.8441	0	27.106	0	80.882	0	326.05	0	95.7	0	28.51	0	0.5000	0	0.1667	0	0.001035	1	-1E+10	1	2.94	1
5904181	4	C	04/28/2014	15:48	187.261	-63.486	0	76.80	0	1.1521	0	33.8439	0	27.106	0	76.041	0	326.33	0	95.8	0	28.57	0	0.4818	0	0.1606	0	0.001035	1	-1E+10	1	2.94	1
5904181	4	C	04/28/2014	15:48	187.261	-63.486	0	71.89	0	1.1563	0	33.8426	0	27.105	0	71.181	0	326.75	0	95.9	0	28.52	0	0.4416	0	0.1472	0	0.001112	1	-1E+10	1	3.14	1
5904181	4	C	04/28/2014	15:48	187.261	-63.486	0	66.85	0	1.1588	0	33.8423	0	27.104	0	66.191	0	327.30	0	96.1	0	28.53	0	0.5256	0	0.1752	0	0.001188	1	-1E+10	1	3.34	1
5904181	4	C	04/28/2014	15:48	187.261	-63.486	0	61.80	0	1.1582	0	33.8419	0	27.104	0	61.192	0	327.31	0	96.1	0	28.31	0	0.4854	0	0.1618	0	0.001121	1	-1E+10	1	3.17	1
5904181	4	C	04/28/2014	15:48	187.261	-63.486	0	56.09	0	1.1588	0	33.8422	0	27.104	0	55.539	0	327.40	0	96.1	0	28.47	0	0.4891	0	0.1630	0	0.001073	1	-1E+10	1	3.04	1
5904181	4	C	04/28/2014	15:48	187.261	-63.486	0	51.19	0	1.1568	0	33.8428	0	27.105	0	50.687	0	326.81	0	95.9	0	28.44	0	0.4745	0	0.1582	0	0.001302	1	-1E+10	1	3.64	1
5904181	4	C	04/28/2014	15:48	187.261	-63.486	0	46.70	0	1.1553	0	33.8428	0	27.105	0	46.242	0	326.70	0	95.9	0	28.52	0	0.4562	0	0.1521	0	0.001188	1	-1E+10	1	3.34	1
5904181	4	C	04/28/2014	15:48	187.261	-63.486	0	41.56	0	1.1590	0	33.8422	0	27.104	0	41.153	0	327.53	0	96.1	0	28.43	0	0.4672	0	0.1557	0	0.001102	1	-1E+10	1	3.12	1
5904181	4	C	04/28/2014	15:48	187.261	-63.486	0	36.55	0	1.1678	0	33.8406	0	27.102	0	36.192	0	327.66	0	96.2	0	28.45	0	0.4380	0	0.1460	0	0.001045	1	-1E+10	1	2.97	1
5904181	4	C	04/28/2014	15:48	187.261	-63.486	0	31.84	0	1.1676	0	33.8409	0	27.103	0	31.529	0	327.77	0	96.2	0	28.58	0	0.4854	0	0.1618	0	0.001541	1	-1E+10	1	4.26	1
5904181	4	C	04/28/2014	15:48	187.261	-63.486	0	26.38	0	1.1669	0	33.8409	0	27.103	0	26.123	0	327.83	0	96.2	0	28.38	0	0.4453	0	0.1484	0	0.001131	1	-1E+10	1	3.19	1
5904181	4	C	04/28/2014	15:48	187.261	-63.486	0	21.73	0	1.1663	0	33.8410	0	27.103	0	21.518	0	327.11	0	96.0	0	28.47	0	0.4599	0	0.1533	0	0.001092	1	-1E+10	1	3.09	1
5904181	4	C	04/28/2014	15:48	187.261	-63.486	0	16.86	0	1.1660	0	33.8411	0	27.103	0	16.696	0	327.87	0	96.2	0	28.47	0	0.4307	0	0.1436	0	0.000959	1	-1E+10	1	2.75	1
5904181	4	C	04/28/2014	15:48	187.261	-63.486	0	11.71	0	1.1661	0	33.8409	0	27.103	0	11.596	0	328.06	0	96.3	0	28.37	0	0.4344	0	0.1448	0	0.001064	1	-1E+10	1	3.02	1
5904181	4	C	04/28/2014	15:48	187.261	-63.486	0	7.21	0	1.1667	0	33.8411	0	27.103	0	7.140	0	328.08	0	96.3	0	28.34	0	0.4672	0	0.1557	0	0.001102	1	-1E+10	1	3.12	1
5904181	4	C	04/28/2014	15:48	187.261	-63.486	0																										
5904181	5	C	05/08/2014	21:51	187.740	-63.309	0	1499.24	0	1.5091	0	34.7346	0	27.803	0	1479.404	0	187.78	0	56.0	0	32.00	0	0.0000	0	0.0000	0	0.000242	1	-1E+10	1	0.88	1
5904181	5	C	05/08/2014	21:51	187.740	-63.309	0	1398.43	0	1.6010	0	34.7366	0	27.798	0	1380.257	0	186.42	0	55.7	0	31.98	0	0.0037	0	0.0012	0	0.000223	1	-1E+10	1	0.83	1
5904181	5	C	05/08/2014	21:51	187.740	-63.309	0	1298.89	0	1.6909	0	34.7372	0	27.791	0	1282.313	0	184.91	0	55.4	0	31.94	0	0.0073	0	0.0024	0	0.000242	1	-1E+10	1	0.88	1
5904181	5	C	05/08/2014	21:51	187.740	-63.309	0	1198.66	0	1.7856	0	34.7367	0	27.783	0	1183.644	0	183.06	0	55.0	0	31.91	0	0.0037	0	0.0012	0	0.000262	1	-1E+10	1	0.93	1
5904181	5	C	05/08/2014	21:51	187.740	-63.309	0	1099.23	0	1.8675	0	34.7329	0	27.773	0	1085.716	0	180.71	0	54.4	0	31.90	0	0.0000	0	0.0000	0	0.000243	1	-1E+10	1	0.88	1
5904181	5	C	05/08/2014	21:51	187.740	-63.309	0	999.14	0	1.9358	0	34.7264	0	27.762	0	987.092	0	178.20	0	53.7	0	32.26	0	0.0037	0	0.0012	0	0.000252	1	-1E+10	1	0.91	1
5904181	5	C	05/08/2014	21:51	187.740	-63.309	0	950.93	0	1.9785	0	34.7204	0	27.754	0	939.572	0	176.60	0	53.3	0	32.31	0	0.0037	0	0.0012	0	0.000272	1	-1E+10	1	0.96	1
5904181	5	C	05/08/2014	21:51	187.740	-63.309	0	901.48	0	2.0019	0	34.7165	0	27.749	0	890.817	0	175.54	0	53.0	0	32.35	0	0.0073	0	0.0024	0	0.000329	1	-1E+10	1	1.11	1
5904181	5	C	05/08/2014	21:51	187.740	-63.309	0	851.55	0	2.0282	0	34.7100	0	27.741	0	841.578	0	174.43	0	52.7	0	32.50	0	0.0000	0	0.0000	0	0.000300	1	-1E+10	1	1.03	1
5904181	5	C	05/08/2014	21:51	187.740	-63.309	0	801.68	0	2.0777	0	34.7029	0	27.731	0	792.387	0	172.73	0	52.2	0	32.69	0	0.0000	0	0.0000	0	0.000348	1	-1E+10	1	1.16	1
5904181	5	C	05/08/2014	21:51	187.740	-63.309	0	751.14	0	2.1285	0	34.6950	0	27.721	0	742.523	0	171.72	0	52.0	0	32.56	0	0.0000	0	0.0000	0	0.000301	1	-1E+10	1	1.03	1
5904181	5	C	05/08/2014	21:51	187.740	-63.309	0	700.91	0	2.1367	0	34.6842	0	27.711	0	692.952	0	169.82	0	51.4	0	33.12	0	0.0000	0	0.0000	0	0.000320	1	-1E+10	1	1.08	1
5904181	5	C	05/08/2014	21:51	187.740	-63.309	0	651.35	0	2.1937	0	34.6728	0	27.697	0	644.031	0	168.67	0	51.1	0	33.19	0	0.0000	0	0.0000	0	0.000329	1	-1E+10	1	1.11	1
5904181	5	C	05/08/2014	21:51	187.740	-63.309	0	601.63	0	2.2161	0	34.6633	0	27.687	0	594.941	0	167.79	0	50.9	0	33.39	0	0.0073	0	0.0024	0	0.000406	1	-1E+10	1	1.31	1
5904181	5	C	05/08/2014	21:51	187.740	-63.309	0	550.86	0	2.2535	0	34.6468	0	27.671	0	544.802	0	166.57	0	50.6	0	33.54	0	0.0073	0	0.0024	0	0.000320	1	-1E+10	1	1.09	1
5904181	5	C	05/08/2014	21:51	187.740	-63.309	0	501.34	0	2.2832	0	34.6240	0	27.650	0	495.886	0	165.23	0	50.2	0	34.05	0	0.0037	0	0.0012	0	0.000568	1	-1E+10	1	1.73	1
5904181	5	C	05/08/2014	21:51	187.740	-63.309	0	451.61	0	2.2715	0	34.5993	0	27.631	0	446.750	0	164.41	0	49.9	0	34.18	0	0.0073	0	0.0024	0	0.000368	1	-1E+10	1	1.21	1
5904181	5	C	05/08/2014	21:51	187.740	-63.309	0	401.71	0	2.2713	0	34.5699	0	27.607	0	397.435	0	164.31	0	49.9	0	34.44	0	0.0037	0	0.0012	0	0.000387	1	-1E+10	1	1.26	1
5904181	5	C	05/08/2014	21:51	187.740	-63.309	0	381.65	0	2.2979	0	34.5657	0	27.601	0	377.607	0	164.36	0	49.9	0	34.58	0	0.0073	0	0.0024	0	0.000368	1	-1E+10	1	1.21	1
5904181	5	C	05/08/2014	21:51	187.740	-63.309	0	361.08	0	2.2957	0	34.5546	0	27.593	0	357.272	0	164.85	0	50.1	0	34.50	0	0.0000	0	0.0000	0	0.000339	1	-1E+10	1	1.14	1
5904181	5	C	05/08/2014	21:51	187.740	-63.309	0	351.36	0	2.2849	0	34.5464	0	27.587	0	347.663	0	165.10	0	50.1	0	34.90	0	0.0000	0	0.0000	0	0.000359	1	-1E+10	1	1.19	1
5904181	5	C	05/08/2014	21:51	187.740	-63.309	0	341.65	0	2.2936	0	34.5384	0	27.580	0	338.063	0	165.48	0	50.2	0	34.80	0	0.0037	0	0.0012	0	0.000387	1	-1E+10	1	1.26	1
5904181	5	C	05/08/2014	21:51	187.740	-63.309	0	331.71	0	2.2918	0	34.5288	0	27.572	0	328.235	0	166.04	0	50.4	0	34.94	0	0.0037	0	0.0012	0	0.000435	1	-1E+10	1	1.38	1
5904181	5	C	05/08/2014	21:51	187.740	-63.309	0	321.30	0	2.2560	0	34.5167	0	27.565	0	317.942	0	166.77	0	50.6	0	35.10	0	0.0000	0	0.0000	0	0.000416	1	-1E+10	1	1.33	1
5904181	5	C	05/08/2014	21:51	187.740	-63.309	0	311.65	0	2.2801	0	34.5077	0	27.556	0	308.400	0	167.25	0	50.8	0	34.98	0	0.0037	0	0.0012	0	0.000387	1	-1E+10	1	1.26	1
5904181	5	C	05/08/2014	21:51	187.740	-63.309	0	301.72	0	2.2866	0	34.5024	0	27.551	0	298.581	0	167.93	0	51.0	0	35.12	0	0.0000	0	0.0000	0	0.000397	1	-1E+10	1	1.29	1
5904181	5	C	05/08/2014	21:51	187.740	-63.309	0	291.09	0	2.2975	0	34.4924	0	27.542	0	288.069	0	168.81	0	51.2	0	35.25	0	0.0073	0	0.0024	0	0.000416	1	-1E+10	1	1.33	1
5904181	5	C	05/08/2014	21:51	187.740	-63.309	0	281.48	0	2.2996	0	34.4844	0	27.536	0	278.565	0	169.66	0	51.5	0	35.11	0	0.0037	0	0.0012	0	0.000425	1	-1E+10	1	1.36	1
5904181	5	C	05/08/2014	21:51	187.740	-63.309	0	270.54	0	2.3096	0	34.4698	0	27.523	0	267.745	0	170.94	0	51.9	0	35.00	0	0.0000	0	0.0000	0	0.000597	1	-1E+10	1	1.81	1
5904181	5	C	05/08/2014	21:51	187.740	-63.309	0	260.86	0	2.2614	0	34.4490	0	27.510	0	258.171	0	172.71	0	52.4	0	35.14	0	0.0037	0	0.0012	0	0.000492	1	-1E+10	1	1.53	1
5904181	5	C	05/08/2014	21:51	187.740	-63.309	0	251.02	0	2.2751	0	34.4386	0	27.501	0	248.439	0	175.16	0	53.1	0	35.07	0	0.0000	0	0.0000	0	0.000416	1	-1E+10	1	1.33	1
5904181	5	C	05/08/2014	21:51	187.740	-63.309	0	240.80	0	2.3012	0	34.4325	0	27.494	0	238.330	0	176.47	0	53.5	0	35.13	0	0.0000	0	0.0000	0	0.000483	1	-1E+10	1	1.51	1
5904181	5	C	05/08/2014	21:51	187.740	-63.309	0	230.98	0	2.3031	0	34.4213	0	27.485	0	228.616	0	177.30	0	53.8	0	34.88	0	0.0037	0	0.0012	0	0.000435	1	-1E+10	1	1.38	1
5904181	5	C	05/08/2014	21:51	187.740	-63.309	0	221.34	0	2.2824	0	34.4114	0	27.478	0	219.080	0	178.81	0	54.2	0	35.00	0	0.0037	0	0.0012	0	0.000445	1	-1E+10	1	1.41	1
5904181	5	C	05/08/2014	21:51	187.740	-63.309	0	210.50	0	2.2626	0	34.3949	0	27.467	0	208.356	0	181.65	0	55.1	0	34.99	0	0.0073	0	0.0024	0	0.000492	1	-1E+10	1	1.53	1
5904181	5	C	05/08/2014	21:51	187.740	-63.309	0	200.76	0	2.2407	0	34.3850	0	27.461	0	198.720	0	183.48	0	55.6	0	35.11	0	0.0000	0	0.0000	0	0.000511	1	-1E+10	1	1.58	1
5904181	5	C	05/08/2014	21:51	187.740	-63.309	0	191.61	0	2.1857	0	34.3726	0	27.455	0	189.667	0	186.13	0	56.3	0	34.88	0	0.0037	0	0.0012	0	0.000550	1	-1E+10	1	1.68	1
5904181	5	C	05/08/2014	21:51	187.740	-63.309	0	180.88	0	2.0831	0	34.3475	0	27.443	0	179.050	0	190.71	0	57.5	0	34.66	0	0.0000	0	0.0000	0	0.000530	1	-1E+10	1	1.63	1
5904181	5	C	05/08/2014	21:51	187.740	-63.309	0	170.91	0	2.0122	0	34.3273	0	27.432	0	169.185	0	195.37	0	58.8	0	34.71	0	0.0037	0	0.0012	0	0.000521	1	-1E+10	1	1.61	1
5904181	5	C	05/08/2014	21:51	187.740	-63.309	0	161.03	0	1.9167	0	34.2994	0	27.418	0	159.409	0	201.33	0	60.4	0	34.67	0	0.0000	0	0.0000	0	0.000540	1	-1E+10	1	1.66	1
5904181	5	C	05/08/2014	21:51	187.740	-63.309	0	151.44	0	1.8098	0	34.2742	0	27.405	0	149.919	0	208.18	0	62.3	0	34.44	0	0.0037	0	0.0012	0	0.000539	1	-1E+10	1	1.66	1
5904181	5	C	05/08/2014	21:51	187.740	-63.309	0	140.69	0	1.6654	0	34.2391	0	27.388	0	139.280	0	215.49	0	64.3	0	34.00	0	0.0073	0	0.0024	0	0.000530	1	-1E+10	1	1.63	1
5904181	5	C	05/08/2014	21:51	187.740	-63.309	0	131.45	0	1.4638	0	34.1771	0	27.353	0	130.136	0	229.15	0	68.0	0	33.56	0	0.0219	0	0.0073	0	0.000529	1	-1E+10	1	1.63	1
