//0
//<Encoding>UTF-8</Encoding>
//File updated on 12/21/2020 15:15
//!! ADJUSTED DATA FILE !!
//WMO ID: 5903385
//Univ. of Washington ID: 6403
//MBARI ID: 6403HAWAII
//No missing float profiles
//Missing Float position interpolated for station(s): 91 141 221 
//Latitude quality flag = 4 for interpolated float positions
//Missing Float data detected for adjusted station(s): 26 71 76 78 79 80 81 82 83 84 85 86 87 88 89 90 91 92 93 94 95 96 97 98 99 100 101 102 103 104 105 106 107 108 109 110 111 112 113 114 120 121 122 123 124 125 126 127 128 129 130 131 132 133 134 135 136 137 138 139 140 141 142 143 144 145 146 147 148 149 150 166 186 187 196 198 203 215 218 219 224 225 226 237 241 247 251 255 257 258 259 260 261 262 264 265 267 270 277 278 279 281 285 287 288 289 290 291 292 293 294 295 296 297 298 299 
//
//FLOAT VARIABLES:
//Variable	Sensor	Serial number	Comment
//Pressure[dbar]	Sbe41cp	2817	
//Temperature[°C]	Sbe41cp	2817	
//Salinity[pss]	Sbe41cp	2817	
//Sigma_theta[kg/m^3]			Potential density at the sea surface
//Depth[m]			Depth calculated from pressure and latitude
//Oxygen[µmol/kg]	Aanderaa 3830	1279	
//OxygenSat[%]			Calculation assumes atmospheric pressure= 1013.25 mbar
//Nitrate[µmol/kg]	ISUS	Lamp#G0.C01.5451 Spec#033 Equitech probe #2008.0512.R10.03 Float#7014 HOT deployment	
//Chl_a[mg/m^3]			
//Chl_a_corr[mg/m^3]			
//b_bp700[1/m]			
//b_bp_corr[1/m]			
//POC[mmol/m^3]			
//
//QUALITY CONTROLLED DATA CORRECTIONS:
//Measurement	Station	Gain	Offset	Drift
//Oxygen	1	1.0792	0.0000	0.0000
//Nitrate	1	1.0000	1.3000	-81.3278
//Nitrate	3	1.0000	0.3500	1.4045
//Nitrate	31	1.0000	0.5356	1.9829
//Nitrate	116	1.0000	2.3282	1.5249
//Nitrate	166	1.0000	3.0092	1.2466
//Nitrate	286	1.0000	5.1113	0.0000
//pH	1	1.0000	0.0000	0.0000
//
//Missing data value = -1e10
//Data quality flags: 0=Good, 4=Questionable, 8=Bad, 1=Missing or not inspected 
//Note: all timestamps are in GMT. 
Cruise	Station	Type	mon/day/yr	hh:mm	Lon [°E]	Lat [°N]	QF	Pressure[dbar]	QF	Temperature[°C]	QF	Salinity[pss]	QF	Sigma_theta[kg/m^3]	QF	Depth[m]	QF	Oxygen[µmol/kg]	QF	OxygenSat[%]	QF	Nitrate[µmol/kg]	QF	Chl_a[mg/m^3]	QF	Chl_a_corr[mg/m^3]	QF	b_bp700[1/m]	QF	b_bp_corr[1/m]	QF	POC[mmol/m^3]	QF
5903385	139	C	12/27/2012	15:17	203.879	23.774	0	350.74	0	10.4282	0	34.1548	0	26.226	0	348.218	0	184.88	0	67.5	0	16.27	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903385	139	C	12/27/2012	15:17	203.879	23.774	0	341.54	0	10.7168	0	34.1768	0	26.193	0	339.092	0	189.96	0	69.8	0	15.06	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903385	139	C	12/27/2012	15:17	203.879	23.774	0	331.35	0	10.8745	0	34.1836	0	26.170	0	328.983	0	197.57	0	72.9	0	14.73	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903385	139	C	12/27/2012	15:17	203.879	23.774	0	321.42	0	11.2339	0	34.2093	0	26.125	0	319.132	0	200.83	0	74.7	0	13.40	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903385	139	C	12/27/2012	15:17	203.879	23.774	0	311.66	0	11.6482	0	34.2286	0	26.064	0	309.449	0	204.54	0	76.7	0	12.65	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903385	139	C	12/27/2012	15:17	203.879	23.774	0	301.44	0	11.8517	0	34.2420	0	26.036	0	299.308	0	206.43	0	77.8	0	-1e10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903385	139	C	12/27/2012	15:17	203.879	23.774	0	291.64	0	12.1494	0	34.2572	0	25.992	0	289.585	0	206.32	0	78.2	0	11.49	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903385	139	C	12/27/2012	15:17	203.879	23.774	0	281.72	0	12.7811	0	34.2863	0	25.892	0	279.741	0	204.68	0	78.6	0	-1e10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903385	139	C	12/27/2012	15:17	203.879	23.774	0	269.08	0	13.4308	0	34.3257	0	25.792	0	267.198	0	202.15	0	78.7	0	-1e10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903385	139	C	12/27/2012	15:17	203.879	23.774	0	260.62	0	13.5349	0	34.3443	0	25.785	0	258.803	0	203.90	0	79.6	0	8.92	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903385	139	C	12/27/2012	15:17	203.879	23.774	0	251.27	0	14.0800	0	34.3853	0	25.704	0	249.523	0	202.88	0	80.1	0	-1e10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903385	139	C	12/27/2012	15:17	203.879	23.774	0	241.35	0	14.6786	0	34.4431	0	25.621	0	239.678	0	201.62	0	80.5	0	-1e10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903385	139	C	12/27/2012	15:17	203.879	23.774	0	231.11	0	15.1048	0	34.4913	0	25.565	0	229.515	0	200.94	0	81.0	0	-1e10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903385	139	C	12/27/2012	15:17	203.879	23.774	0	221.05	0	16.2331	0	34.6049	0	25.399	0	219.530	0	196.79	0	81.1	0	-1e10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903385	139	C	12/27/2012	15:17	203.879	23.774	0	211.34	0	16.5766	0	34.6484	0	25.353	0	209.891	0	195.43	0	81.1	0	-1e10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903385	139	C	12/27/2012	15:17	203.879	23.774	0	200.97	0	16.7514	0	34.6721	0	25.330	0	199.597	0	195.00	0	81.2	0	-1e10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903385	139	C	12/27/2012	15:17	203.879	23.774	0	191.29	0	17.2534	0	34.7347	0	25.259	0	189.988	0	193.92	0	81.6	0	-1e10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903385	139	C	12/27/2012	15:17	203.879	23.774	0	181.43	0	18.0292	0	34.8315	0	25.145	0	180.199	0	192.63	0	82.3	0	-1e10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903385	139	C	12/27/2012	15:17	203.879	23.774	0	171.28	0	18.6794	0	34.9226	0	25.052	0	170.122	0	195.33	0	84.5	0	-1e10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903385	139	C	12/27/2012	15:17	203.879	23.774	0	161.26	0	19.3497	0	35.0116	0	24.949	0	160.174	0	193.70	0	84.9	0	-1e10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903385	139	C	12/27/2012	15:17	203.879	23.774	0	151.25	0	19.9083	0	35.0808	0	24.856	0	150.235	0	193.22	0	85.6	0	-1e10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903385	139	C	12/27/2012	15:17	203.879	23.774	0	141.47	0	20.5773	0	35.1457	0	24.728	0	140.524	0	194.70	0	87.3	0	-1e10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903385	139	C	12/27/2012	15:17	203.879	23.774	0	131.17	0	20.9049	0	35.1664	0	24.655	0	130.296	0	199.22	0	89.9	0	-1e10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903385	139	C	12/27/2012	15:17	203.879	23.774	0	121.60	0	21.1606	0	35.1889	0	24.602	0	120.793	0	202.91	0	92.0	0	-1e10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903385	139	C	12/27/2012	15:17	203.879	23.774	0	111.24	0	21.7162	0	35.2272	0	24.477	0	110.504	0	204.99	0	93.8	0	-1e10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903385	139	C	12/27/2012	15:17	203.879	23.774	0	101.34	0	22.3728	0	35.2884	0	24.339	0	100.672	0	207.98	0	96.4	0	-1e10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903385	139	C	12/27/2012	15:17	203.879	23.774	0	96.87	0	23.3886	0	35.3952	0	24.128	0	96.233	0	208.21	0	98.2	0	-1e10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903385	139	C	12/27/2012	15:17	203.879	23.774	0	91.54	0	23.7610	0	35.4398	0	24.052	0	90.939	0	210.48	0	100.0	0	-1e10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903385	139	C	12/27/2012	15:17	203.879	23.774	0	86.57	0	23.8006	0	35.4457	0	24.045	0	86.003	0	211.04	0	100.3	0	-1e10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903385	139	C	12/27/2012	15:17	203.879	23.774	0	81.36	0	23.8126	0	35.4491	0	24.044	0	80.828	0	211.43	0	100.5	0	-1e10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903385	139	C	12/27/2012	15:17	203.879	23.774	0	76.69	0	23.8212	0	35.4511	0	24.042	0	76.189	0	211.68	0	100.6	0	-1e10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903385	139	C	12/27/2012	15:17	203.879	23.774	0	71.00	0	23.8277	0	35.4534	0	24.042	0	70.537	0	211.76	0	100.7	0	-1e10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903385	139	C	12/27/2012	15:17	203.879	23.774	0	66.64	0	23.8273	0	35.4525	0	24.041	0	66.206	0	211.90	0	100.8	0	-1e10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903385	139	C	12/27/2012	15:17	203.879	23.774	0	61.44	0	23.8268	0	35.4527	0	24.041	0	61.041	0	212.04	0	100.8	0	-1e10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903385	139	C	12/27/2012	15:17	203.879	23.774	0	56.64	0	23.8248	0	35.4526	0	24.041	0	56.273	0	212.36	0	101.0	0	-1e10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903385	139	C	12/27/2012	15:17	203.879	23.774	0	51.38	0	23.8231	0	35.4502	0	24.039	0	51.048	0	212.33	0	101.0	0	-1e10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903385	139	C	12/27/2012	15:17	203.879	23.774	0	46.61	0	23.8205	0	35.4508	0	24.040	0	46.309	0	212.48	0	101.0	0	-1e10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903385	139	C	12/27/2012	15:17	203.879	23.774	0	41.31	0	23.8183	0	35.4512	0	24.041	0	41.044	0	212.46	0	101.0	0	-1e10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903385	139	C	12/27/2012	15:17	203.879	23.774	0	36.12	0	23.8188	0	35.4509	0	24.040	0	35.888	0	212.58	0	101.1	0	-1e10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903385	139	C	12/27/2012	15:17	203.879	23.774	0	31.25	0	23.8188	0	35.4512	0	24.040	0	31.049	0	212.54	0	101.1	0	-1e10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903385	139	C	12/27/2012	15:17	203.879	23.774	0	26.28	0	23.8161	0	35.4511	0	24.041	0	26.112	0	212.87	0	101.2	0	-1e10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903385	139	C	12/27/2012	15:17	203.879	23.774	0	21.70	0	23.8169	0	35.4507	0	24.040	0	21.561	0	213.00	0	101.3	0	-1e10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903385	139	C	12/27/2012	15:17	203.879	23.774	0	16.22	0	23.8116	0	35.4521	0	24.042	0	16.116	0	213.17	0	101.3	0	-1e10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903385	139	C	12/27/2012	15:17	203.879	23.774	0	11.23	0	23.7997	0	35.4537	0	24.047	0	11.158	0	213.38	0	101.4	0	-1e10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903385	139	C	12/27/2012	15:17	203.879	23.774	0	7.92	0	23.8009	0	35.4526	0	24.045	0	7.870	0	213.52	0	101.5	0	-1e10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903385	139	C	12/27/2012	15:17	203.879	23.774	0																										
5903385	140	C	01/01/2013	19:22	204.297	23.992	0	998.98	0	4.0294	0	34.4629	0	27.364	0	990.243	0	43.57	0	13.8	0	42.34	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903385	140	C	01/01/2013	19:22	204.297	23.992	0	951.30	0	4.1483	0	34.4359	0	27.330	0	943.087	0	39.04	0	12.4	0	42.60	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903385	140	C	01/01/2013	19:22	204.297	23.992	0	901.51	0	4.3236	0	34.4109	0	27.291	0	893.833	0	35.07	0	11.2	0	42.37	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903385	140	C	01/01/2013	19:22	204.297	23.992	0	851.29	0	4.5992	0	34.3904	0	27.245	0	844.142	0	31.26	0	10.0	0	42.23	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903385	140	C	01/01/2013	19:22	204.297	23.992	0	801.11	0	4.7757	0	34.3423	0	27.187	0	794.479	0	30.91	0	10.0	0	42.08	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903385	140	C	01/01/2013	19:22	204.297	23.992	0	751.07	0	4.9207	0	34.2727	0	27.115	0	744.942	0	29.50	0	9.5	0	41.64	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903385	140	C	01/01/2013	19:22	204.297	23.992	0	701.13	0	5.1262	0	34.2001	0	27.033	0	695.493	0	30.03	0	9.7	0	40.74	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903385	140	C	01/01/2013	19:22	204.297	23.992	0	650.77	0	5.4392	0	34.1155	0	26.929	0	645.616	0	51.15	0	16.7	0	38.66	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903385	140	C	01/01/2013	19:22	204.297	23.992	0	601.13	0	6.0454	0	34.0822	0	26.829	0	596.440	0	68.31	0	22.6	0	36.04	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903385	140	C	01/01/2013	19:22	204.297	23.992	0	551.07	0	6.6261	0	34.0476	0	26.726	0	546.836	0	89.26	0	29.9	0	32.49	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903385	140	C	01/01/2013	19:22	204.297	23.992	0	501.08	0	7.4845	0	34.0486	0	26.609	0	497.290	0	116.81	0	40.0	0	28.50	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903385	140	C	01/01/2013	19:22	204.297	23.992	0	451.32	0	8.9810	0	34.0895	0	26.416	0	447.960	0	155.17	0	54.9	0	21.80	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903385	140	C	01/01/2013	19:22	204.297	23.992	0	400.95	0	10.4330	0	34.1561	0	26.227	0	398.013	0	192.95	0	70.5	0	15.96	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903385	140	C	01/01/2013	19:22	204.297	23.992	0	381.22	0	10.8241	0	34.1876	0	26.183	0	378.446	0	198.31	0	73.1	0	14.47	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903385	140	C	01/01/2013	19:22	204.297	23.992	0	361.07	0	11.1861	0	34.2078	0	26.134	0	358.460	0	204.42	0	75.9	0	13.55	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903385	140	C	01/01/2013	19:22	204.297	23.992	0	351.20	0	11.3358	0	34.2176	0	26.114	0	348.670	0	206.25	0	76.8	0	13.18	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903385	140	C	01/01/2013	19:22	204.297	23.992	0	341.50	0	11.6492	0	34.2318	0	26.067	0	339.047	0	206.00	0	77.3	0	12.49	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903385	140	C	01/01/2013	19:22	204.297	23.992	0	331.59	0	11.7538	0	34.2395	0	26.053	0	329.216	0	207.44	0	78.0	0	12.35	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903385	140	C	01/01/2013	19:22	204.297	23.992	0	320.61	0	12.0490	0	34.2533	0	26.008	0	318.323	0	207.50	0	78.5	0	11.66	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903385	140	C	01/01/2013	19:22	204.297	23.992	0	311.23	0	12.3711	0	34.2736	0	25.962	0	309.017	0	207.21	0	78.9	0	11.11	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903385	140	C	01/01/2013	19:22	204.297	23.992	0	301.28	0	12.9016	0	34.3141	0	25.890	0	299.145	0	205.88	0	79.3	0	-1e10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903385	140	C	01/01/2013	19:22	204.297	23.992	0	291.75	0	13.3215	0	34.3511	0	25.834	0	289.689	0	205.78	0	79.9	0	9.39	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903385	140	C	01/01/2013	19:22	204.297	23.992	0	281.48	0	13.8762	0	34.3877	0	25.749	0	279.499	0	205.77	0	80.9	0	-1e10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903385	140	C	01/01/2013	19:22	204.297	23.992	0	270.02	0	14.1549	0	34.4120	0	25.709	0	268.127	0	205.71	0	81.3	0	-1e10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903385	140	C	01/01/2013	19:22	204.297	23.992	0	260.93	0	14.4666	0	34.4371	0	25.662	0	259.106	0	203.69	0	81.0	0	-1e10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903385	140	C	01/01/2013	19:22	204.297	23.992	0	250.84	0	14.6070	0	34.4508	0	25.643	0	249.093	0	203.00	0	81.0	0	7.50	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903385	140	C	01/01/2013	19:22	204.297	23.992	0	241.06	0	14.7289	0	34.4614	0	25.624	0	239.387	0	202.47	0	81.0	0	-1e10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903385	140	C	01/01/2013	19:22	204.297	23.992	0	231.44	0	15.2982	0	34.5092	0	25.536	0	229.839	0	200.10	0	81.0	0	6.36	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903385	140	C	01/01/2013	19:22	204.297	23.992	0	221.34	0	15.6400	0	34.5467	0	25.489	0	219.814	0	198.55	0	80.9	0	-1e10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903385	140	C	01/01/2013	19:22	204.297	23.992	0	211.69	0	15.9247	0	34.5772	0	25.448	0	210.236	0	197.44	0	80.9	0	-1e10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903385	140	C	01/01/2013	19:22	204.297	23.992	0	200.96	0	16.6072	0	34.6463	0	25.344	0	199.584	0	194.69	0	80.9	0	-1e10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903385	140	C	01/01/2013	19:22	204.297	23.992	0	191.34	0	17.0531	0	34.6999	0	25.280	0	190.035	0	193.24	0	81.0	0	-1e10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903385	140	C	01/01/2013	19:22	204.297	23.992	0	181.60	0	17.9076	0	34.7961	0	25.147	0	180.365	0	190.79	0	81.3	0	-1e10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903385	140	C	01/01/2013	19:22	204.297	23.992	0	171.72	0	18.4944	0	34.8854	0	25.070	0	170.557	0	190.70	0	82.2	0	-1e10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903385	140	C	01/01/2013	19:22	204.297	23.992	0	159.37	0	19.1348	0	34.9734	0	24.975	0	158.295	0	193.49	0	84.4	0	-1e10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903385	140	C	01/01/2013	19:22	204.297	23.992	0	150.92	0	19.5743	0	35.0271	0	24.902	0	149.905	0	195.81	0	86.2	0	-1e10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903385	140	C	01/01/2013	19:22	204.297	23.992	0	141.28	0	20.1704	0	35.0925	0	24.795	0	140.333	0	202.41	0	90.1	0	-1e10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903385	140	C	01/01/2013	19:22	204.297	23.992	0	131.10	0	20.6111	0	35.1289	0	24.705	0	130.225	0	208.14	0	93.4	0	-1e10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903385	140	C	01/01/2013	19:22	204.297	23.992	0	121.60	0	21.2725	0	35.1670	0	24.554	0	120.791	0	209.50	0	95.1	0	-1e10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903385	140	C	01/01/2013	19:22	204.297	23.992	0	111.73	0	21.6245	0	35.1871	0	24.472	0	110.989	0	207.50	0	94.8	0	-1e10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903385	140	C	01/01/2013	19:22	204.297	23.992	0	101.43	0	22.4622	0	35.2506	0	24.285	0	100.760	0	210.49	0	97.6	0	-1e10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903385	140	C	01/01/2013	19:22	204.297	23.992	0	96.97	0	23.1920	0	35.3134	0	24.123	0	96.330	0	210.48	0	98.9	0	-1e10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903385	140	C	01/01/2013	19:22	204.297	23.992	0	91.83	0	23.6682	0	35.3625	0	24.021	0	91.226	0	210.68	0	99.9	0	-1e10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903385	140	C	01/01/2013	19:22	204.297	23.992	0	86.31	0	23.6838	0	35.3633	0	24.017	0	85.743	0	211.22	0	100.1	0	-1e10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903385	140	C	01/01/2013	19:22	204.297	23.992	0	81.37	0	23.7782	0	35.3738	0	23.997	0	80.836	0	211.41	0	100.4	0	-1e10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903385	140	C	01/01/2013	19:22	204.297	23.992	0	76.41	0	23.7845	0	35.3748	0	23.995	0	75.910	0	211.85	0	100.6	0	-1e10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903385	140	C	01/01/2013	19:22	204.297	23.992	0	71.61	0	23.8057	0	35.3779	0	23.991	0	71.142	0	212.02	0	100.7	0	-1e10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903385	140	C	01/01/2013	19:22	204.297	23.992	0	66.69	0	23.8046	0	35.3776	0	23.991	0	66.255	0	212.16	0	100.8	0	-1e10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903385	140	C	01/01/2013	19:22	204.297	23.992	0	61.25	0	23.8058	0	35.3754	0	23.989	0	60.851	0	212.28	0	100.9	0	-1e10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903385	140	C	01/01/2013	19:22	204.297	23.992	0	56.66	0	23.8048	0	35.3753	0	23.988	0	56.292	0	212.60	0	101.0	0	-1e10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903385	140	C	01/01/2013	19:22	204.297	23.992	0	51.25	0	23.7989	0	35.3707	0	23.986	0	50.918	0	212.78	0	101.1	0	-1e10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903385	140	C	01/01/2013	19:22	204.297	23.992	0	46.50	0	23.7997	0	35.3705	0	23.986	0	46.199	0	212.91	0	101.1	0	-1e10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903385	140	C	01/01/2013	19:22	204.297	23.992	0	41.77	0	23.7986	0	35.3707	0	23.986	0	41.500	0	213.05	0	101.2	0	-1e10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903385	140	C	01/01/2013	19:22	204.297	23.992	0	36.35	0	23.7973	0	35.3713	0	23.986	0	36.116	0	213.01	0	101.2	0	-1e10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903385	140	C	01/01/2013	19:22	204.297	23.992	0	31.36	0	23.7978	0	35.3714	0	23.986	0	31.158	0	213.14	0	101.2	0	-1e10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903385	140	C	01/01/2013	19:22	204.297	23.992	0	26.04	0	23.7841	0	35.3680	0	23.987	0	25.873	0	213.20	0	101.2	0	-1e10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903385	140	C	01/01/2013	19:22	204.297	23.992	0	21.79	0	23.7833	0	35.3681	0	23.987	0	21.650	0	213.52	0	101.4	0	-1e10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903385	140	C	01/01/2013	19:22	204.297	23.992	0	16.58	0	23.7856	0	35.3679	0	23.986	0	16.474	0	213.63	0	101.5	0	-1e10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903385	140	C	01/01/2013	19:22	204.297	23.992	0	11.82	0	23.7916	0	35.3709	0	23.986	0	11.744	0	213.73	0	101.5	0	-1e10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903385	140	C	01/01/2013	19:22	204.297	23.992	0	7.86	0	23.7798	0	35.3672	0	23.987	0	7.810	0	213.95	0	101.6	0	-1e10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903385	140	C	01/01/2013	19:22	204.297	23.992	0																										
