//0
//<Encoding>UTF-8</Encoding>
//File updated on 12/21/2020 18:06
//!! ADJUSTED DATA FILE !!
//WMO ID: 5904094
//Univ. of Washington ID: 8497
//MBARI ID: 8497HAWAII
//No missing float profiles
//Missing Float data detected for adjusted station(s): 284 285 
//
//FLOAT VARIABLES:
//Variable	Sensor	Serial number	Comment
//Pressure[dbar]	Sbe41cp	4266	
//Temperature[°C]	Sbe41cp	4266	
//Salinity[pss]	Sbe41cp	4266	
//Sigma_theta[kg/m^3]			Potential density at the sea surface
//Depth[m]			Depth calculated from pressure and latitude
//Oxygen[µmol/kg]	Aanderaa 4330	815	
//OxygenSat[%]			Calculation assumes atmospheric pressure= 1013.25 mbar
//Nitrate[µmol/kg]	SUNA	 0149	
//Chl_a[mg/m^3]			
//Chl_a_corr[mg/m^3]			
//b_bp700[1/m]			
//b_bp_corr[1/m]			
//POC[mmol/m^3]			
//
//QUALITY CONTROLLED DATA CORRECTIONS:
//Measurement	Station	Gain	Offset	Drift
//Oxygen	1	1.0900	0.0000	0.0000
//Nitrate	1	0.9800	2.0978	0.0000
//Nitrate	2	0.9800	0.6217	-48.1057
//Nitrate	9	0.9800	0.0645	1.6000
//Nitrate	283	0.9800	6.3636	0.0000
//pH	1	1.0000	0.0000	0.0000
//
//Missing data value = -1e10
//Data quality flags: 0=Good, 4=Questionable, 8=Bad, 1=Missing or not inspected 
//Note: all timestamps are in GMT. 
Cruise	Station	Type	mon/day/yr	hh:mm	Lon [°E]	Lat [°N]	QF	Pressure[dbar]	QF	Temperature[°C]	QF	Salinity[pss]	QF	Sigma_theta[kg/m^3]	QF	Depth[m]	QF	Oxygen[µmol/kg]	QF	OxygenSat[%]	QF	Nitrate[µmol/kg]	QF	Chl_a[mg/m^3]	QF	Chl_a_corr[mg/m^3]	QF	b_bp700[1/m]	QF	b_bp_corr[1/m]	QF	POC[mmol/m^3]	QF
5904094	195	C	09/15/2015	06:44	199.723	21.103	0	291.56	0	12.2178	0	34.3109	0	26.020	0	289.556	0	183.89	0	69.8	0	13.72	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904094	195	C	09/15/2015	06:44	199.723	21.103	0	281.59	0	12.6171	0	34.3505	0	25.973	0	279.661	0	185.51	0	71.0	0	12.68	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904094	195	C	09/15/2015	06:44	199.723	21.103	0	271.44	0	13.1018	0	34.3929	0	25.910	0	269.587	0	186.19	0	72.0	0	11.61	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904094	195	C	09/15/2015	06:44	199.723	21.103	0	261.71	0	13.3012	0	34.4229	0	25.893	0	259.929	0	187.86	0	73.0	0	11.39	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904094	195	C	09/15/2015	06:44	199.723	21.103	0	251.24	0	13.7848	0	34.4695	0	25.830	0	249.537	0	188.53	0	74.0	0	10.62	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904094	195	C	09/15/2015	06:44	199.723	21.103	0	241.06	0	14.1399	0	34.5035	0	25.782	0	239.432	0	188.44	0	74.5	0	9.84	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904094	195	C	09/15/2015	06:44	199.723	21.103	0	231.43	0	14.7285	0	34.5720	0	25.709	0	229.872	0	190.88	0	76.4	0	8.24	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904094	195	C	09/15/2015	06:44	199.723	21.103	0	221.27	0	15.3357	0	34.6531	0	25.639	0	219.786	0	197.66	0	80.1	0	7.11	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904094	195	C	09/15/2015	06:44	199.723	21.103	0	211.30	0	16.0791	0	34.7620	0	25.555	0	209.888	0	199.52	0	82.1	0	5.85	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904094	195	C	09/15/2015	06:44	199.723	21.103	0	201.09	0	17.0352	0	34.8914	0	25.431	0	199.751	0	196.96	0	82.6	0	5.20	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904094	195	C	09/15/2015	06:44	199.723	21.103	0	191.66	0	17.7783	0	34.9897	0	25.328	0	190.388	0	197.89	0	84.2	0	4.14	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904094	195	C	09/15/2015	06:44	199.723	21.103	0	181.19	0	18.2896	0	35.0573	0	25.253	0	179.992	0	198.23	0	85.2	0	3.60	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904094	195	C	09/15/2015	06:44	199.723	21.103	0	170.97	0	18.6953	0	35.1097	0	25.191	0	169.844	0	198.80	0	86.1	0	3.23	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904094	195	C	09/15/2015	06:44	199.723	21.103	0	160.95	0	18.8784	0	35.1357	0	25.164	0	159.894	0	198.85	0	86.5	0	3.16	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904094	195	C	09/15/2015	06:44	199.723	21.103	0	151.65	0	19.1731	0	35.1650	0	25.111	0	150.658	0	198.06	0	86.6	0	2.85	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904094	195	C	09/15/2015	06:44	199.723	21.103	0	141.53	0	19.8384	0	35.2450	0	24.999	0	140.608	0	199.23	0	88.2	0	1.67	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904094	195	C	09/15/2015	06:44	199.723	21.103	0	131.59	0	20.0470	0	35.2563	0	24.953	0	130.736	0	200.82	0	89.3	0	1.63	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904094	195	C	09/15/2015	06:44	199.723	21.103	0	120.70	0	20.5501	0	35.2961	0	24.849	0	119.920	0	200.49	0	90.0	0	1.22	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904094	195	C	09/15/2015	06:44	199.723	21.103	0	110.57	0	21.0754	0	35.3256	0	24.728	0	109.858	0	202.06	0	91.5	0	0.88	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904094	195	C	09/15/2015	06:44	199.723	21.103	0	101.48	0	21.6670	0	35.3530	0	24.586	0	100.829	0	204.52	0	93.6	0	0.52	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904094	195	C	09/15/2015	06:44	199.723	21.103	0	96.72	0	22.2747	0	35.3927	0	24.446	0	96.100	0	205.77	0	95.2	0	0.11	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904094	195	C	09/15/2015	06:44	199.723	21.103	0	91.54	0	22.4134	0	35.4007	0	24.412	0	90.955	0	209.59	0	97.2	0	0.17	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904094	195	C	09/15/2015	06:44	199.723	21.103	0	86.45	0	23.0909	0	35.4305	0	24.241	0	85.898	0	210.09	0	98.6	0	-0.14	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904094	195	C	09/15/2015	06:44	199.723	21.103	0	81.48	0	23.5335	0	35.4474	0	24.124	0	80.961	0	210.99	0	99.8	0	-0.45	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904094	195	C	09/15/2015	06:44	199.723	21.103	0	76.76	0	23.7078	0	35.4567	0	24.080	0	76.272	0	214.67	0	101.9	0	0.09	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904094	195	C	09/15/2015	06:44	199.723	21.103	0	71.78	0	24.7125	0	35.5070	0	23.818	0	71.324	0	220.20	0	106.3	0	-0.17	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904094	195	C	09/15/2015	06:44	199.723	21.103	0	66.84	0	25.5636	0	35.4826	0	23.540	0	66.417	0	221.36	0	108.4	0	-0.24	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904094	195	C	09/15/2015	06:44	199.723	21.103	0	61.67	0	26.3412	0	35.4809	0	23.296	0	61.280	0	218.69	0	108.5	0	-0.46	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904094	195	C	09/15/2015	06:44	199.723	21.103	0	56.62	0	27.2466	0	35.4687	0	22.998	0	56.263	0	214.01	0	107.7	0	-0.17	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904094	195	C	09/15/2015	06:44	199.723	21.103	0	51.45	0	27.9787	0	35.4524	0	22.748	0	51.126	0	207.98	0	105.9	0	-0.19	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904094	195	C	09/15/2015	06:44	199.723	21.103	0	46.97	0	28.3331	0	35.4203	0	22.607	0	46.675	0	205.09	0	105.0	0	-0.16	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904094	195	C	09/15/2015	06:44	199.723	21.103	0	41.65	0	28.4785	0	35.3656	0	22.518	0	41.389	0	203.73	0	104.5	0	0.16	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904094	195	C	09/15/2015	06:44	199.723	21.103	0	36.81	0	28.9215	0	35.0304	0	22.118	0	36.579	0	199.91	0	103.1	0	0.30	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904094	195	C	09/15/2015	06:44	199.723	21.103	0	31.84	0	29.0332	0	34.9237	0	22.001	0	31.641	0	197.93	0	102.2	0	0.09	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904094	195	C	09/15/2015	06:44	199.723	21.103	0	26.51	0	29.0514	0	34.9020	0	21.978	0	26.345	0	197.16	0	101.8	0	0.31	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904094	195	C	09/15/2015	06:44	199.723	21.103	0	21.33	0	29.0528	0	34.8993	0	21.975	0	21.197	0	197.11	0	101.7	0	0.28	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904094	195	C	09/15/2015	06:44	199.723	21.103	0	16.60	0	29.0516	0	34.8990	0	21.975	0	16.497	0	197.07	0	101.7	0	0.31	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904094	195	C	09/15/2015	06:44	199.723	21.103	0	11.70	0	29.0544	0	34.8993	0	21.974	0	11.627	0	196.97	0	101.7	0	0.34	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904094	195	C	09/15/2015	06:44	199.723	21.103	0	7.53	0	29.0515	0	34.8995	0	21.974	0	7.483	0	197.11	0	101.7	0	0.44	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904094	195	C	09/15/2015	06:44	199.723	21.103	0																										
5904094	196	C	09/20/2015	14:21	199.753	21.302	0	1998.67	0	2.1028	0	34.7251	0	27.754	0	1976.859	0	88.54	0	26.8	0	40.68	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904094	196	C	09/20/2015	14:21	199.753	21.302	0	1898.45	0	2.2323	0	34.7168	0	27.737	0	1878.175	0	83.99	0	25.5	0	40.97	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904094	196	C	09/20/2015	14:21	199.753	21.302	0	1797.86	0	2.3621	0	34.7096	0	27.720	0	1779.080	0	79.56	0	24.2	0	41.12	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904094	196	C	09/20/2015	14:21	199.753	21.302	0	1698.05	0	2.4823	0	34.7014	0	27.703	0	1680.707	0	75.38	0	23.0	0	41.24	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904094	196	C	09/20/2015	14:21	199.753	21.302	0	1598.52	0	2.6076	0	34.6906	0	27.683	0	1582.565	0	71.04	0	21.8	0	41.55	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904094	196	C	09/20/2015	14:21	199.753	21.302	0	1499.24	0	2.7614	0	34.6808	0	27.661	0	1484.624	0	66.48	0	20.4	0	41.92	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904094	196	C	09/20/2015	14:21	199.753	21.302	0	1399.73	0	2.9171	0	34.6731	0	27.641	0	1386.411	0	62.02	0	19.1	0	42.13	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904094	196	C	09/20/2015	14:21	199.753	21.302	0	1298.75	0	3.1477	0	34.6577	0	27.607	0	1286.700	0	56.78	0	17.6	0	42.36	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904094	196	C	09/20/2015	14:21	199.753	21.302	0	1198.99	0	3.3680	0	34.6474	0	27.577	0	1188.147	0	50.55	0	15.8	0	42.70	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904094	196	C	09/20/2015	14:21	199.753	21.302	0	1099.39	0	3.6160	0	34.6306	0	27.539	0	1089.706	0	46.40	0	14.6	0	42.77	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904094	196	C	09/20/2015	14:21	199.753	21.302	0	998.82	0	3.8625	0	34.6079	0	27.496	0	990.259	0	43.18	0	13.6	0	42.68	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904094	196	C	09/20/2015	14:21	199.753	21.302	0	951.12	0	4.0109	0	34.5909	0	27.467	0	943.075	0	41.91	0	13.3	0	42.66	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904094	196	C	09/20/2015	14:21	199.753	21.302	0	901.64	0	4.1097	0	34.5773	0	27.446	0	894.119	0	39.50	0	12.5	0	42.71	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904094	196	C	09/20/2015	14:21	199.753	21.302	0	851.16	0	4.2338	0	34.5612	0	27.420	0	844.162	0	37.23	0	11.9	0	42.66	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904094	196	C	09/20/2015	14:21	199.753	21.302	0	800.79	0	4.3838	0	34.5335	0	27.381	0	794.302	0	35.29	0	11.3	0	42.56	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904094	196	C	09/20/2015	14:21	199.753	21.302	0	751.46	0	4.5073	0	34.5022	0	27.343	0	745.460	0	33.32	0	10.7	0	42.46	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904094	196	C	09/20/2015	14:21	199.753	21.302	0	701.16	0	4.7195	0	34.4651	0	27.289	0	695.645	0	31.15	0	10.0	0	42.21	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904094	196	C	09/20/2015	14:21	199.753	21.302	0	650.88	0	4.9866	0	34.4204	0	27.223	0	645.839	0	31.27	0	10.1	0	41.53	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904094	196	C	09/20/2015	14:21	199.753	21.302	0	600.84	0	5.3246	0	34.3529	0	27.130	0	596.258	0	35.66	0	11.6	0	40.28	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904094	196	C	09/20/2015	14:21	199.753	21.302	0	549.71	0	5.7886	0	34.2913	0	27.025	0	545.585	0	45.50	0	15.0	0	38.69	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904094	196	C	09/20/2015	14:21	199.753	21.302	0	500.94	0	6.7540	0	34.2319	0	26.854	0	497.239	0	69.60	0	23.5	0	34.43	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904094	196	C	09/20/2015	14:21	199.753	21.302	0	451.39	0	7.4053	0	34.2139	0	26.749	0	448.108	0	87.17	0	29.8	0	31.60	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904094	196	C	09/20/2015	14:21	199.753	21.302	0	401.11	0	8.2428	0	34.2250	0	26.635	0	398.242	0	112.07	0	39.1	0	28.00	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904094	196	C	09/20/2015	14:21	199.753	21.302	0	381.32	0	8.6993	0	34.2174	0	26.559	0	378.612	0	123.34	0	43.4	0	25.92	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904094	196	C	09/20/2015	14:21	199.753	21.302	0	360.87	0	9.3010	0	34.2232	0	26.468	0	358.325	0	137.76	0	49.1	0	23.31	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904094	196	C	09/20/2015	14:21	199.753	21.302	0	350.87	0	9.4395	0	34.2249	0	26.447	0	348.404	0	143.76	0	51.4	0	22.89	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904094	196	C	09/20/2015	14:21	199.753	21.302	0	340.74	0	9.5438	0	34.2261	0	26.431	0	338.353	0	146.91	0	52.7	0	22.35	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904094	196	C	09/20/2015	14:21	199.753	21.302	0	331.22	0	9.9615	0	34.2211	0	26.357	0	328.907	0	151.47	0	54.8	0	20.32	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904094	196	C	09/20/2015	14:21	199.753	21.302	0	321.23	0	10.2222	0	34.2306	0	26.320	0	318.995	0	167.60	0	61.0	0	18.69	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904094	196	C	09/20/2015	14:21	199.753	21.302	0	311.25	0	10.7518	0	34.2440	0	26.238	0	309.092	0	175.24	0	64.5	0	17.49	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904094	196	C	09/20/2015	14:21	199.753	21.302	0	301.74	0	11.0934	0	34.2635	0	26.192	0	299.654	0	182.65	0	67.7	0	16.06	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904094	196	C	09/20/2015	14:21	199.753	21.302	0	291.52	0	11.2264	0	34.2778	0	26.179	0	289.512	0	186.93	0	69.5	0	15.57	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904094	196	C	09/20/2015	14:21	199.753	21.302	0	280.03	0	11.5855	0	34.2943	0	26.126	0	278.109	0	188.08	0	70.5	0	14.81	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904094	196	C	09/20/2015	14:21	199.753	21.302	0	271.76	0	12.2508	0	34.3282	0	26.027	0	269.901	0	187.42	0	71.2	0	13.39	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904094	196	C	09/20/2015	14:21	199.753	21.302	0	261.37	0	12.5181	0	34.3518	0	25.993	0	259.589	0	186.27	0	71.2	0	13.15	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904094	196	C	09/20/2015	14:21	199.753	21.302	0	251.38	0	12.8361	0	34.3746	0	25.948	0	249.673	0	185.64	0	71.4	0	12.44	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904094	196	C	09/20/2015	14:21	199.753	21.302	0	241.41	0	13.3535	0	34.4198	0	25.880	0	239.776	0	184.19	0	71.6	0	11.66	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904094	196	C	09/20/2015	14:21	199.753	21.302	0	231.64	0	13.6419	0	34.4477	0	25.842	0	230.078	0	184.37	0	72.1	0	11.06	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904094	196	C	09/20/2015	14:21	199.753	21.302	0	221.19	0	13.7374	0	34.4563	0	25.829	0	219.704	0	184.77	0	72.4	0	10.90	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904094	196	C	09/20/2015	14:21	199.753	21.302	0	211.11	0	14.5088	0	34.5370	0	25.729	0	209.697	0	186.07	0	74.1	0	9.33	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904094	196	C	09/20/2015	14:21	199.753	21.302	0	201.60	0	15.0741	0	34.6050	0	25.659	0	200.255	0	186.74	0	75.3	0	8.46	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904094	196	C	09/20/2015	14:21	199.753	21.302	0	191.19	0	15.6515	0	34.6773	0	25.586	0	189.919	0	187.41	0	76.4	0	7.72	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904094	196	C	09/20/2015	14:21	199.753	21.302	0	181.37	0	16.3363	0	34.7649	0	25.497	0	180.169	0	188.28	0	77.9	0	6.74	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904094	196	C	09/20/2015	14:21	199.753	21.302	0	171.35	0	16.6658	0	34.8135	0	25.457	0	170.219	0	189.29	0	78.8	0	6.36	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904094	196	C	09/20/2015	14:21	199.753	21.302	0	160.76	0	17.2658	0	34.8996	0	25.381	0	159.703	0	190.99	0	80.5	0	5.43	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904094	196	C	09/20/2015	14:21	199.753	21.302	0	151.31	0	17.8195	0	34.9847	0	25.312	0	150.319	0	193.50	0	82.4	0	4.32	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904094	196	C	09/20/2015	14:21	199.753	21.302	0	141.30	0	18.4978	0	35.0770	0	25.214	0	140.378	0	195.06	0	84.2	0	3.52	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904094	196	C	09/20/2015	14:21	199.753	21.302	0	131.12	0	18.9478	0	35.1415	0	25.150	0	130.267	0	197.33	0	85.9	0	3.07	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904094	196	C	09/20/2015	14:21	199.753	21.302	0	120.60	0	19.4917	0	35.1999	0	25.054	0	119.819	0	197.69	0	87.0	0	2.49	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904094	196	C	09/20/2015	14:21	199.753	21.302	0	111.32	0	19.7032	0	35.2228	0	25.016	0	110.602	0	199.22	0	88.0	0	2.16	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904094	196	C	09/20/2015	14:21	199.753	21.302	0	101.57	0	20.4973	0	35.2858	0	24.854	0	100.917	0	203.03	0	91.0	0	1.02	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904094	196	C	09/20/2015	14:21	199.753	21.302	0	96.07	0	21.3533	0	35.3549	0	24.674	0	95.453	0	208.56	0	95.0	0	0.42	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904094	196	C	09/20/2015	14:21	199.753	21.302	0	91.37	0	21.5078	0	35.3602	0	24.635	0	90.785	0	213.43	0	97.4	0	0.29	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904094	196	C	09/20/2015	14:21	199.753	21.302	0	86.65	0	21.9783	0	35.3858	0	24.523	0	86.096	0	215.11	0	99.0	0	0.30	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904094	196	C	09/20/2015	14:21	199.753	21.302	0	80.95	0	22.0203	0	35.3909	0	24.515	0	80.433	0	216.12	0	99.6	0	0.34	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904094	196	C	09/20/2015	14:21	199.753	21.302	0	76.55	0	22.0727	0	35.3920	0	24.501	0	76.062	0	216.53	0	99.9	0	0.30	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904094	196	C	09/20/2015	14:21	199.753	21.302	0	71.62	0	22.4269	0	35.3999	0	24.407	0	71.165	0	216.57	0	100.5	0	0.13	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904094	196	C	09/20/2015	14:21	199.753	21.302	0	66.63	0	23.0817	0	35.4107	0	24.227	0	66.207	0	218.15	0	102.4	0	0.15	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904094	196	C	09/20/2015	14:21	199.753	21.302	0	61.86	0	23.4003	0	35.4218	0	24.143	0	61.468	0	220.59	0	104.1	0	-0.12	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904094	196	C	09/20/2015	14:21	199.753	21.302	0	56.52	0	24.1859	0	35.4286	0	23.916	0	56.163	0	222.74	0	106.5	0	0.02	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904094	196	C	09/20/2015	14:21	199.753	21.302	0	51.95	0	25.0619	0	35.4197	0	23.645	0	51.622	0	220.76	0	107.2	0	-1.04	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904094	196	C	09/20/2015	14:21	199.753	21.302	0	46.71	0	25.6167	0	35.4116	0	23.468	0	46.416	0	220.55	0	108.0	0	-0.12	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904094	196	C	09/20/2015	14:21	199.753	21.302	0	41.93	0	26.4492	0	35.3809	0	23.185	0	41.666	0	216.91	0	107.7	0	-0.34	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904094	196	C	09/20/2015	14:21	199.753	21.302	0	36.81	0	27.1617	0	35.4296	0	22.994	0	36.579	0	212.19	0	106.6	0	-0.22	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904094	196	C	09/20/2015	14:21	199.753	21.302	0	31.54	0	27.6942	0	35.3810	0	22.785	0	31.342	0	210.13	0	106.5	0	-0.14	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904094	196	C	09/20/2015	14:21	199.753	21.302	0	26.87	0	28.3925	0	35.0406	0	22.301	0	26.702	0	198.80	0	101.6	0	0.20	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904094	196	C	09/20/2015	14:21	199.753	21.302	0	21.85	0	28.4555	0	35.0042	0	22.252	0	21.714	0	197.30	0	101.0	0	0.22	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904094	196	C	09/20/2015	14:21	199.753	21.302	0	16.68	0	28.4521	0	35.0038	0	22.253	0	16.576	0	196.97	0	100.8	0	0.25	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904094	196	C	09/20/2015	14:21	199.753	21.302	0	11.73	0	28.4509	0	35.0038	0	22.253	0	11.657	0	196.97	0	100.8	0	0.25	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904094	196	C	09/20/2015	14:21	199.753	21.302	0	7.73	0	28.4483	0	35.0044	0	22.254	0	7.682	0	197.04	0	100.8	0	0.27	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
