//0
//<Encoding>UTF-8</Encoding>
//File updated on 12/21/2020 16:22
//!! ADJUSTED DATA FILE !!
//WMO ID: 5904182
//Univ. of Washington ID: 7567
//MBARI ID: 7567SOOCN
//No missing float profiles
//Missing Float position interpolated for station(s): 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 34 
//Latitude quality flag = 4 for interpolated float positions
//Missing Float data detected for adjusted station(s): 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 
//
//FLOAT VARIABLES:
//Variable	Sensor	Serial number	Comment
//Pressure[dbar]	Sbe41cp	3564	
//Temperature[°C]	Sbe41cp	3564	
//Salinity[pss]	Sbe41cp	3564	
//Sigma_theta[kg/m^3]			Potential density at the sea surface
//Depth[m]			Depth calculated from pressure and latitude
//Oxygen[µmol/kg]	Aanderaa 4330	820	
//OxygenSat[%]			Calculation assumes atmospheric pressure= 1013.25 mbar
//Nitrate[µmol/kg]	ISUS	Lamp#B1.C01.6005 Spec#061 APEX Ctech probe FA-MBA01-AP0A-001 MBARI ARGO float#7042	
//Chl_a[mg/m^3]	FLBBAP2	3145	
//Chl_a_corr[mg/m^3]	FLBBAP2	3145	See: Boss, E.B. and N. Haëntjens, 2016. http://soccom.princeton.edu/sites/default/files/files/SOCCOM_2016-1_Bio-optics-primer.pdf
//b_bp700[1/m]	FLBBAP2	3145	
//b_bp_corr[1/m]			
//POC[mmol/m^3]	FLBBAP2	3145	See: Boss, E.B. and N. Haëntjens, 2016. http://soccom.princeton.edu/sites/default/files/files/SOCCOM_2016-1_Bio-optics-primer.pdf
//
//NOTE ON Chl_a & Chl_a_corr [mg/m^3] CONCENTRATION:
//There is community-established calibration bias of 2 for the WET Labs 413 ECO-series fluorometers
//(Roesler et al, 2017, doi: 10.1002/lom3.10185).
//Chl_a has been recalculated using in situ measured dark counts. Chl_a is then divided by the Roesler factor of 2.
//Lastly, profiles with sun elevaltion > 0 are corrected for NPQ (Xing et al, 2012, doi: 10.4319/lom.2012.10.483)
//with uncorrected spikes (raw-filtered data) added back to the corrected profile.
//Chl_a_corr uses a modified Xing approach to correct for NPQ: the reference depth is the
//shallower of the mixed layer depth or the 1 percent light depth (Kd based on 
//Kim et al., 2015, doi:10.5194/bg-12-5119-2015).No spike profile added.
//Note that all NPQ-corrected data receives an Argo quality flag of 5 ("value changed")
//and an ODV-style quality flag of 4 ("questionable").
//South of 30S a slope correction of 6 was used(E. Boss unpublished data).
//This correction scheme was decided upon at the 18th Argo Data Management Team 
//meeting in Hamburg, Germany (Nov, 2017), and is subject to change as research on optimal 
//correction methods for float data from FLBB sensors continues.
////
//QUALITY CONTROLLED DATA CORRECTIONS:
//Measurement	Station	Gain	Offset	Drift
//Oxygen	1	1.0858	0.0000	0.0000
//
//Missing data value = -1e10
//Data quality flags: 0=Good, 4=Questionable, 8=Bad, 1=Missing or not inspected 
//Note: all timestamps are in GMT. 
Cruise	Station	Type	mon/day/yr	hh:mm	Lon [°E]	Lat [°N]	QF	Pressure[dbar]	QF	Temperature[°C]	QF	Salinity[pss]	QF	Sigma_theta[kg/m^3]	QF	Depth[m]	QF	Oxygen[µmol/kg]	QF	OxygenSat[%]	QF	Nitrate[µmol/kg]	QF	Chl_a[mg/m^3]	QF	Chl_a_corr[mg/m^3]	QF	b_bp700[1/m]	QF	b_bp_corr[1/m]	QF	POC[mmol/m^3]	QF
5904182	16	C	08/31/2014	22:34	199.722	-65.128	4	524.00	0	1.2490	0	34.7260	0	27.810	0	518.203	0	-1e10	1	-1e10	1	-1e10	1	-1e10	1	-1e10	1	-1e10	1	-1E+10	1	-1e10	1
5904182	16	C	08/31/2014	22:34	199.722	-65.128	4	522.00	0	1.2510	0	34.7260	0	27.810	0	516.227	0	-1e10	1	-1e10	1	-1e10	1	-1e10	1	-1e10	1	-1e10	1	-1E+10	1	-1e10	1
5904182	16	C	08/31/2014	22:34	199.722	-65.128	4	520.00	0	1.2530	0	34.7260	0	27.810	0	514.252	0	-1e10	1	-1e10	1	-1e10	1	-1e10	1	-1e10	1	-1e10	1	-1E+10	1	-1e10	1
5904182	16	C	08/31/2014	22:34	199.722	-65.128	4	518.00	0	1.2540	0	34.7260	0	27.810	0	512.276	0	-1e10	1	-1e10	1	-1e10	1	-1e10	1	-1e10	1	-1e10	1	-1E+10	1	-1e10	1
5904182	16	C	08/31/2014	22:34	199.722	-65.128	4	516.00	0	1.2540	0	34.7260	0	27.810	0	510.301	0	-1e10	1	-1e10	1	-1e10	1	-1e10	1	-1e10	1	-1e10	1	-1E+10	1	-1e10	1
5904182	16	C	08/31/2014	22:34	199.722	-65.128	4	514.00	0	1.2550	0	34.7260	0	27.810	0	508.325	0	-1e10	1	-1e10	1	-1e10	1	-1e10	1	-1e10	1	-1e10	1	-1E+10	1	-1e10	1
5904182	16	C	08/31/2014	22:34	199.722	-65.128	4	512.00	0	1.2560	0	34.7260	0	27.810	0	506.350	0	-1e10	1	-1e10	1	-1e10	1	-1e10	1	-1e10	1	-1e10	1	-1E+10	1	-1e10	1
5904182	16	C	08/31/2014	22:34	199.722	-65.128	4	510.00	0	1.2590	0	34.7260	0	27.809	0	504.374	0	-1e10	1	-1e10	1	-1e10	1	-1e10	1	-1e10	1	-1e10	1	-1E+10	1	-1e10	1
5904182	16	C	08/31/2014	22:34	199.722	-65.128	4	508.00	0	1.2600	0	34.7260	0	27.809	0	502.399	0	-1e10	1	-1e10	1	-1e10	1	-1e10	1	-1e10	1	-1e10	1	-1E+10	1	-1e10	1
5904182	16	C	08/31/2014	22:34	199.722	-65.128	4	506.00	0	1.2610	0	34.7260	0	27.809	0	500.423	0	-1e10	1	-1e10	1	-1e10	1	-1e10	1	-1e10	1	-1e10	1	-1E+10	1	-1e10	1
5904182	16	C	08/31/2014	22:34	199.722	-65.128	4	504.00	0	1.2620	0	34.7260	0	27.809	0	498.448	0	-1e10	1	-1e10	1	-1e10	1	-1e10	1	-1e10	1	-1e10	1	-1E+10	1	-1e10	1
5904182	16	C	08/31/2014	22:34	199.722	-65.128	4	502.00	0	1.2630	0	34.7260	0	27.809	0	496.472	0	-1e10	1	-1e10	1	-1e10	1	-1e10	1	-1e10	1	-1e10	1	-1E+10	1	-1e10	1
5904182	16	C	08/31/2014	22:34	199.722	-65.128	4	501.14	0	1.2634	0	34.7264	0	27.809	0	495.623	0	175.93	0	52.1	0	-1e10	1	0.0037	0	0.0012	0	0.000164	1	-1E+10	1	0.68	1
5904182	16	C	08/31/2014	22:34	199.722	-65.128	4	500.00	0	1.2640	0	34.7260	0	27.809	0	494.497	0	-1e10	1	-1e10	1	-1e10	1	-1e10	1	-1e10	1	-1e10	1	-1E+10	1	-1e10	1
5904182	16	C	08/31/2014	22:34	199.722	-65.128	4	498.00	0	1.2650	0	34.7260	0	27.809	0	492.521	0	-1e10	1	-1e10	1	-1e10	1	-1e10	1	-1e10	1	-1e10	1	-1E+10	1	-1e10	1
5904182	16	C	08/31/2014	22:34	199.722	-65.128	4	496.00	0	1.2670	0	34.7260	0	27.809	0	490.545	0	-1e10	1	-1e10	1	-1e10	1	-1e10	1	-1e10	1	-1e10	1	-1E+10	1	-1e10	1
5904182	16	C	08/31/2014	22:34	199.722	-65.128	4	494.00	0	1.2690	0	34.7260	0	27.809	0	488.570	0	-1e10	1	-1e10	1	-1e10	1	-1e10	1	-1e10	1	-1e10	1	-1E+10	1	-1e10	1
5904182	16	C	08/31/2014	22:34	199.722	-65.128	4	492.00	0	1.2700	0	34.7260	0	27.809	0	486.594	0	-1e10	1	-1e10	1	-1e10	1	-1e10	1	-1e10	1	-1e10	1	-1E+10	1	-1e10	1
5904182	16	C	08/31/2014	22:34	199.722	-65.128	4	490.00	0	1.2720	0	34.7270	0	27.809	0	484.618	0	-1e10	1	-1e10	1	-1e10	1	-1e10	1	-1e10	1	-1e10	1	-1E+10	1	-1e10	1
5904182	16	C	08/31/2014	22:34	199.722	-65.128	4	488.00	0	1.2720	0	34.7270	0	27.809	0	482.643	0	-1e10	1	-1e10	1	-1e10	1	-1e10	1	-1e10	1	-1e10	1	-1E+10	1	-1e10	1
5904182	16	C	08/31/2014	22:34	199.722	-65.128	4	486.00	0	1.2750	0	34.7260	0	27.808	0	480.667	0	-1e10	1	-1e10	1	-1e10	1	-1e10	1	-1e10	1	-1e10	1	-1E+10	1	-1e10	1
5904182	16	C	08/31/2014	22:34	199.722	-65.128	4	484.00	0	1.2760	0	34.7270	0	27.809	0	478.691	0	-1e10	1	-1e10	1	-1e10	1	-1e10	1	-1e10	1	-1e10	1	-1E+10	1	-1e10	1
5904182	16	C	08/31/2014	22:34	199.722	-65.128	4	482.00	0	1.2770	0	34.7270	0	27.809	0	476.715	0	-1e10	1	-1e10	1	-1e10	1	-1e10	1	-1e10	1	-1e10	1	-1E+10	1	-1e10	1
5904182	16	C	08/31/2014	22:34	199.722	-65.128	4	480.00	0	1.2780	0	34.7270	0	27.809	0	474.740	0	-1e10	1	-1e10	1	-1e10	1	-1e10	1	-1e10	1	-1e10	1	-1E+10	1	-1e10	1
5904182	16	C	08/31/2014	22:34	199.722	-65.128	4	478.00	0	1.2800	0	34.7270	0	27.809	0	472.764	0	-1e10	1	-1e10	1	-1e10	1	-1e10	1	-1e10	1	-1e10	1	-1E+10	1	-1e10	1
5904182	16	C	08/31/2014	22:34	199.722	-65.128	4	476.00	0	1.2810	0	34.7270	0	27.808	0	470.788	0	-1e10	1	-1e10	1	-1e10	1	-1e10	1	-1e10	1	-1e10	1	-1E+10	1	-1e10	1
5904182	16	C	08/31/2014	22:34	199.722	-65.128	4	474.00	0	1.2820	0	34.7270	0	27.808	0	468.812	0	-1e10	1	-1e10	1	-1e10	1	-1e10	1	-1e10	1	-1e10	1	-1E+10	1	-1e10	1
5904182	16	C	08/31/2014	22:34	199.722	-65.128	4	472.00	0	1.2830	0	34.7270	0	27.808	0	466.836	0	-1e10	1	-1e10	1	-1e10	1	-1e10	1	-1e10	1	-1e10	1	-1E+10	1	-1e10	1
5904182	16	C	08/31/2014	22:34	199.722	-65.128	4	470.00	0	1.2840	0	34.7270	0	27.808	0	464.860	0	-1e10	1	-1e10	1	-1e10	1	-1e10	1	-1e10	1	-1e10	1	-1E+10	1	-1e10	1
5904182	16	C	08/31/2014	22:34	199.722	-65.128	4	468.00	0	1.2860	0	34.7270	0	27.808	0	462.884	0	-1e10	1	-1e10	1	-1e10	1	-1e10	1	-1e10	1	-1e10	1	-1E+10	1	-1e10	1
5904182	16	C	08/31/2014	22:34	199.722	-65.128	4	466.00	0	1.2880	0	34.7270	0	27.808	0	460.909	0	-1e10	1	-1e10	1	-1e10	1	-1e10	1	-1e10	1	-1e10	1	-1E+10	1	-1e10	1
5904182	16	C	08/31/2014	22:34	199.722	-65.128	4	464.00	0	1.2890	0	34.7270	0	27.808	0	458.933	0	-1e10	1	-1e10	1	-1e10	1	-1e10	1	-1e10	1	-1e10	1	-1E+10	1	-1e10	1
5904182	16	C	08/31/2014	22:34	199.722	-65.128	4	462.00	0	1.2890	0	34.7270	0	27.808	0	456.957	0	-1e10	1	-1e10	1	-1e10	1	-1e10	1	-1e10	1	-1e10	1	-1E+10	1	-1e10	1
5904182	16	C	08/31/2014	22:34	199.722	-65.128	4	460.00	0	1.2910	0	34.7270	0	27.808	0	454.981	0	-1e10	1	-1e10	1	-1e10	1	-1e10	1	-1e10	1	-1e10	1	-1E+10	1	-1e10	1
5904182	16	C	08/31/2014	22:34	199.722	-65.128	4	458.00	0	1.2930	0	34.7270	0	27.808	0	453.005	0	-1e10	1	-1e10	1	-1e10	1	-1e10	1	-1e10	1	-1e10	1	-1E+10	1	-1e10	1
5904182	16	C	08/31/2014	22:34	199.722	-65.128	4	456.00	0	1.2950	0	34.7270	0	27.807	0	451.029	0	-1e10	1	-1e10	1	-1e10	1	-1e10	1	-1e10	1	-1e10	1	-1E+10	1	-1e10	1
5904182	16	C	08/31/2014	22:34	199.722	-65.128	4	454.00	0	1.2960	0	34.7270	0	27.807	0	449.053	0	-1e10	1	-1e10	1	-1e10	1	-1e10	1	-1e10	1	-1e10	1	-1E+10	1	-1e10	1
5904182	16	C	08/31/2014	22:34	199.722	-65.128	4	452.00	0	1.2970	0	34.7270	0	27.807	0	447.077	0	-1e10	1	-1e10	1	-1e10	1	-1e10	1	-1e10	1	-1e10	1	-1E+10	1	-1e10	1
5904182	16	C	08/31/2014	22:34	199.722	-65.128	4	451.05	0	1.2975	0	34.7269	0	27.807	0	446.138	0	175.06	0	51.9	0	-1e10	1	0.0073	0	0.0024	0	0.000144	1	-1E+10	1	0.63	1
5904182	16	C	08/31/2014	22:34	199.722	-65.128	4	450.00	0	1.2980	0	34.7270	0	27.807	0	445.100	0	-1e10	1	-1e10	1	-1e10	1	-1e10	1	-1e10	1	-1e10	1	-1E+10	1	-1e10	1
5904182	16	C	08/31/2014	22:34	199.722	-65.128	4	448.00	0	1.3000	0	34.7270	0	27.807	0	443.124	0	-1e10	1	-1e10	1	-1e10	1	-1e10	1	-1e10	1	-1e10	1	-1E+10	1	-1e10	1
5904182	16	C	08/31/2014	22:34	199.722	-65.128	4	446.00	0	1.3020	0	34.7270	0	27.807	0	441.148	0	-1e10	1	-1e10	1	-1e10	1	-1e10	1	-1e10	1	-1e10	1	-1E+10	1	-1e10	1
5904182	16	C	08/31/2014	22:34	199.722	-65.128	4	444.00	0	1.3060	0	34.7270	0	27.807	0	439.172	0	-1e10	1	-1e10	1	-1e10	1	-1e10	1	-1e10	1	-1e10	1	-1E+10	1	-1e10	1
5904182	16	C	08/31/2014	22:34	199.722	-65.128	4	442.00	0	1.3060	0	34.7270	0	27.807	0	437.196	0	-1e10	1	-1e10	1	-1e10	1	-1e10	1	-1e10	1	-1e10	1	-1E+10	1	-1e10	1
5904182	16	C	08/31/2014	22:34	199.722	-65.128	4	440.00	0	1.3080	0	34.7270	0	27.806	0	435.220	0	-1e10	1	-1e10	1	-1e10	1	-1e10	1	-1e10	1	-1e10	1	-1E+10	1	-1e10	1
5904182	16	C	08/31/2014	22:34	199.722	-65.128	4	438.00	0	1.3090	0	34.7270	0	27.806	0	433.244	0	-1e10	1	-1e10	1	-1e10	1	-1e10	1	-1e10	1	-1e10	1	-1E+10	1	-1e10	1
5904182	16	C	08/31/2014	22:34	199.722	-65.128	4	436.00	0	1.3120	0	34.7270	0	27.806	0	431.267	0	-1e10	1	-1e10	1	-1e10	1	-1e10	1	-1e10	1	-1e10	1	-1E+10	1	-1e10	1
5904182	16	C	08/31/2014	22:34	199.722	-65.128	4	434.00	0	1.3130	0	34.7270	0	27.806	0	429.291	0	-1e10	1	-1e10	1	-1e10	1	-1e10	1	-1e10	1	-1e10	1	-1E+10	1	-1e10	1
5904182	16	C	08/31/2014	22:34	199.722	-65.128	4	432.00	0	1.3150	0	34.7270	0	27.806	0	427.315	0	-1e10	1	-1e10	1	-1e10	1	-1e10	1	-1e10	1	-1e10	1	-1E+10	1	-1e10	1
5904182	16	C	08/31/2014	22:34	199.722	-65.128	4	430.00	0	1.3170	0	34.7270	0	27.806	0	425.339	0	-1e10	1	-1e10	1	-1e10	1	-1e10	1	-1e10	1	-1e10	1	-1E+10	1	-1e10	1
5904182	16	C	08/31/2014	22:34	199.722	-65.128	4	428.00	0	1.3180	0	34.7270	0	27.806	0	423.362	0	-1e10	1	-1e10	1	-1e10	1	-1e10	1	-1e10	1	-1e10	1	-1E+10	1	-1e10	1
5904182	16	C	08/31/2014	22:34	199.722	-65.128	4	426.00	0	1.3200	0	34.7270	0	27.806	0	421.386	0	-1e10	1	-1e10	1	-1e10	1	-1e10	1	-1e10	1	-1e10	1	-1E+10	1	-1e10	1
5904182	16	C	08/31/2014	22:34	199.722	-65.128	4	424.00	0	1.3210	0	34.7270	0	27.805	0	419.410	0	-1e10	1	-1e10	1	-1e10	1	-1e10	1	-1e10	1	-1e10	1	-1E+10	1	-1e10	1
5904182	16	C	08/31/2014	22:34	199.722	-65.128	4	422.00	0	1.3220	0	34.7270	0	27.805	0	417.433	0	-1e10	1	-1e10	1	-1e10	1	-1e10	1	-1e10	1	-1e10	1	-1E+10	1	-1e10	1
5904182	16	C	08/31/2014	22:34	199.722	-65.128	4	420.00	0	1.3240	0	34.7270	0	27.805	0	415.457	0	-1e10	1	-1e10	1	-1e10	1	-1e10	1	-1e10	1	-1e10	1	-1E+10	1	-1e10	1
5904182	16	C	08/31/2014	22:34	199.722	-65.128	4	418.00	0	1.3240	0	34.7270	0	27.805	0	413.481	0	-1e10	1	-1e10	1	-1e10	1	-1e10	1	-1e10	1	-1e10	1	-1E+10	1	-1e10	1
5904182	16	C	08/31/2014	22:34	199.722	-65.128	4	416.00	0	1.3250	0	34.7270	0	27.805	0	411.504	0	-1e10	1	-1e10	1	-1e10	1	-1e10	1	-1e10	1	-1e10	1	-1E+10	1	-1e10	1
5904182	16	C	08/31/2014	22:34	199.722	-65.128	4	414.00	0	1.3260	0	34.7270	0	27.805	0	409.528	0	-1e10	1	-1e10	1	-1e10	1	-1e10	1	-1e10	1	-1e10	1	-1E+10	1	-1e10	1
5904182	16	C	08/31/2014	22:34	199.722	-65.128	4	412.00	0	1.3280	0	34.7270	0	27.805	0	407.552	0	-1e10	1	-1e10	1	-1e10	1	-1e10	1	-1e10	1	-1e10	1	-1E+10	1	-1e10	1
5904182	16	C	08/31/2014	22:34	199.722	-65.128	4	410.00	0	1.3310	0	34.7270	0	27.805	0	405.575	0	-1e10	1	-1e10	1	-1e10	1	-1e10	1	-1e10	1	-1e10	1	-1E+10	1	-1e10	1
5904182	16	C	08/31/2014	22:34	199.722	-65.128	4	408.00	0	1.3330	0	34.7270	0	27.805	0	403.599	0	-1e10	1	-1e10	1	-1e10	1	-1e10	1	-1e10	1	-1e10	1	-1E+10	1	-1e10	1
5904182	16	C	08/31/2014	22:34	199.722	-65.128	4	406.00	0	1.3340	0	34.7270	0	27.805	0	401.622	0	-1e10	1	-1e10	1	-1e10	1	-1e10	1	-1e10	1	-1e10	1	-1E+10	1	-1e10	1
5904182	16	C	08/31/2014	22:34	199.722	-65.128	4	404.00	0	1.3360	0	34.7270	0	27.804	0	399.646	0	-1e10	1	-1e10	1	-1e10	1	-1e10	1	-1e10	1	-1e10	1	-1E+10	1	-1e10	1
5904182	16	C	08/31/2014	22:34	199.722	-65.128	4	402.00	0	1.3370	0	34.7270	0	27.804	0	397.669	0	-1e10	1	-1e10	1	-1e10	1	-1e10	1	-1e10	1	-1e10	1	-1E+10	1	-1e10	1
5904182	16	C	08/31/2014	22:34	199.722	-65.128	4	401.19	0	1.3381	0	34.7270	0	27.804	0	396.869	0	174.09	0	51.7	0	-1e10	1	0.0073	0	0.0024	0	0.000134	1	-1E+10	1	0.60	1
5904182	16	C	08/31/2014	22:34	199.722	-65.128	4	400.00	0	1.3390	0	34.7270	0	27.804	0	395.693	0	-1e10	1	-1e10	1	-1e10	1	-1e10	1	-1e10	1	-1e10	1	-1E+10	1	-1e10	1
5904182	16	C	08/31/2014	22:34	199.722	-65.128	4	398.00	0	1.3400	0	34.7270	0	27.804	0	393.716	0	-1e10	1	-1e10	1	-1e10	1	-1e10	1	-1e10	1	-1e10	1	-1E+10	1	-1e10	1
5904182	16	C	08/31/2014	22:34	199.722	-65.128	4	396.00	0	1.3430	0	34.7270	0	27.804	0	391.739	0	-1e10	1	-1e10	1	-1e10	1	-1e10	1	-1e10	1	-1e10	1	-1E+10	1	-1e10	1
5904182	16	C	08/31/2014	22:34	199.722	-65.128	4	394.00	0	1.3450	0	34.7270	0	27.804	0	389.763	0	-1e10	1	-1e10	1	-1e10	1	-1e10	1	-1e10	1	-1e10	1	-1E+10	1	-1e10	1
5904182	16	C	08/31/2014	22:34	199.722	-65.128	4	392.00	0	1.3470	0	34.7270	0	27.804	0	387.786	0	-1e10	1	-1e10	1	-1e10	1	-1e10	1	-1e10	1	-1e10	1	-1E+10	1	-1e10	1
5904182	16	C	08/31/2014	22:34	199.722	-65.128	4	390.00	0	1.3480	0	34.7270	0	27.803	0	385.810	0	-1e10	1	-1e10	1	-1e10	1	-1e10	1	-1e10	1	-1e10	1	-1E+10	1	-1e10	1
5904182	16	C	08/31/2014	22:34	199.722	-65.128	4	388.00	0	1.3490	0	34.7270	0	27.803	0	383.833	0	-1e10	1	-1e10	1	-1e10	1	-1e10	1	-1e10	1	-1e10	1	-1E+10	1	-1e10	1
5904182	16	C	08/31/2014	22:34	199.722	-65.128	4	386.00	0	1.3510	0	34.7270	0	27.803	0	381.856	0	-1e10	1	-1e10	1	-1e10	1	-1e10	1	-1e10	1	-1e10	1	-1E+10	1	-1e10	1
5904182	16	C	08/31/2014	22:34	199.722	-65.128	4	384.00	0	1.3520	0	34.7270	0	27.803	0	379.879	0	-1e10	1	-1e10	1	-1e10	1	-1e10	1	-1e10	1	-1e10	1	-1E+10	1	-1e10	1
5904182	16	C	08/31/2014	22:34	199.722	-65.128	4	382.00	0	1.3540	0	34.7270	0	27.803	0	377.903	0	-1e10	1	-1e10	1	-1e10	1	-1e10	1	-1e10	1	-1e10	1	-1E+10	1	-1e10	1
5904182	16	C	08/31/2014	22:34	199.722	-65.128	4	380.93	0	1.3557	0	34.7268	0	27.803	0	376.845	0	173.70	0	51.6	0	-1e10	1	0.0073	0	0.0024	0	0.000144	1	-1E+10	1	0.63	1
5904182	16	C	08/31/2014	22:34	199.722	-65.128	4	380.00	0	1.3570	0	34.7270	0	27.803	0	375.926	0	-1e10	1	-1e10	1	-1e10	1	-1e10	1	-1e10	1	-1e10	1	-1E+10	1	-1e10	1
5904182	16	C	08/31/2014	22:34	199.722	-65.128	4	378.00	0	1.3590	0	34.7270	0	27.803	0	373.949	0	-1e10	1	-1e10	1	-1e10	1	-1e10	1	-1e10	1	-1e10	1	-1E+10	1	-1e10	1
5904182	16	C	08/31/2014	22:34	199.722	-65.128	4	376.00	0	1.3610	0	34.7270	0	27.802	0	371.972	0	-1e10	1	-1e10	1	-1e10	1	-1e10	1	-1e10	1	-1e10	1	-1E+10	1	-1e10	1
5904182	16	C	08/31/2014	22:34	199.722	-65.128	4	374.00	0	1.3630	0	34.7270	0	27.802	0	369.996	0	-1e10	1	-1e10	1	-1e10	1	-1e10	1	-1e10	1	-1e10	1	-1E+10	1	-1e10	1
5904182	16	C	08/31/2014	22:34	199.722	-65.128	4	372.00	0	1.3650	0	34.7270	0	27.802	0	368.019	0	-1e10	1	-1e10	1	-1e10	1	-1e10	1	-1e10	1	-1e10	1	-1E+10	1	-1e10	1
5904182	16	C	08/31/2014	22:34	199.722	-65.128	4	370.00	0	1.3680	0	34.7270	0	27.802	0	366.042	0	-1e10	1	-1e10	1	-1e10	1	-1e10	1	-1e10	1	-1e10	1	-1E+10	1	-1e10	1
5904182	16	C	08/31/2014	22:34	199.722	-65.128	4	368.00	0	1.3700	0	34.7270	0	27.802	0	364.065	0	-1e10	1	-1e10	1	-1e10	1	-1e10	1	-1e10	1	-1e10	1	-1E+10	1	-1e10	1
5904182	16	C	08/31/2014	22:34	199.722	-65.128	4	366.00	0	1.3720	0	34.7270	0	27.802	0	362.088	0	-1e10	1	-1e10	1	-1e10	1	-1e10	1	-1e10	1	-1e10	1	-1E+10	1	-1e10	1
5904182	16	C	08/31/2014	22:34	199.722	-65.128	4	364.00	0	1.3730	0	34.7270	0	27.802	0	360.111	0	-1e10	1	-1e10	1	-1e10	1	-1e10	1	-1e10	1	-1e10	1	-1E+10	1	-1e10	1
5904182	16	C	08/31/2014	22:34	199.722	-65.128	4	362.00	0	1.3750	0	34.7270	0	27.801	0	358.135	0	-1e10	1	-1e10	1	-1e10	1	-1e10	1	-1e10	1	-1e10	1	-1E+10	1	-1e10	1
5904182	16	C	08/31/2014	22:34	199.722	-65.128	4	361.64	0	1.3757	0	34.7265	0	27.801	0	357.779	0	173.33	0	51.5	0	-1e10	1	0.0073	0	0.0024	0	0.000144	1	-1E+10	1	0.63	1
5904182	16	C	08/31/2014	22:34	199.722	-65.128	4	360.00	0	1.3770	0	34.7270	0	27.801	0	356.158	0	-1e10	1	-1e10	1	-1e10	1	-1e10	1	-1e10	1	-1e10	1	-1E+10	1	-1e10	1
5904182	16	C	08/31/2014	22:34	199.722	-65.128	4	358.00	0	1.3780	0	34.7270	0	27.801	0	354.181	0	-1e10	1	-1e10	1	-1e10	1	-1e10	1	-1e10	1	-1e10	1	-1E+10	1	-1e10	1
5904182	16	C	08/31/2014	22:34	199.722	-65.128	4	356.00	0	1.3800	0	34.7260	0	27.800	0	352.204	0	-1e10	1	-1e10	1	-1e10	1	-1e10	1	-1e10	1	-1e10	1	-1E+10	1	-1e10	1
5904182	16	C	08/31/2014	22:34	199.722	-65.128	4	354.00	0	1.3830	0	34.7260	0	27.800	0	350.227	0	-1e10	1	-1e10	1	-1e10	1	-1e10	1	-1e10	1	-1e10	1	-1E+10	1	-1e10	1
5904182	16	C	08/31/2014	22:34	199.722	-65.128	4	352.00	0	1.3840	0	34.7260	0	27.800	0	348.250	0	-1e10	1	-1e10	1	-1e10	1	-1e10	1	-1e10	1	-1e10	1	-1E+10	1	-1e10	1
5904182	16	C	08/31/2014	22:34	199.722	-65.128	4	350.93	0	1.3840	0	34.7262	0	27.800	0	347.192	0	173.15	0	51.5	0	-1e10	1	0.0037	0	0.0012	0	0.000154	1	-1E+10	1	0.65	1
5904182	16	C	08/31/2014	22:34	199.722	-65.128	4	350.00	0	1.3840	0	34.7260	0	27.800	0	346.273	0	-1e10	1	-1e10	1	-1e10	1	-1e10	1	-1e10	1	-1e10	1	-1E+10	1	-1e10	1
5904182	16	C	08/31/2014	22:34	199.722	-65.128	4	348.00	0	1.3850	0	34.7260	0	27.800	0	344.296	0	-1e10	1	-1e10	1	-1e10	1	-1e10	1	-1e10	1	-1e10	1	-1E+10	1	-1e10	1
5904182	16	C	08/31/2014	22:34	199.722	-65.128	4	346.00	0	1.3860	0	34.7260	0	27.800	0	342.319	0	-1e10	1	-1e10	1	-1e10	1	-1e10	1	-1e10	1	-1e10	1	-1E+10	1	-1e10	1
5904182	16	C	08/31/2014	22:34	199.722	-65.128	4	344.00	0	1.3890	0	34.7260	0	27.800	0	340.342	0	-1e10	1	-1e10	1	-1e10	1	-1e10	1	-1e10	1	-1e10	1	-1E+10	1	-1e10	1
5904182	16	C	08/31/2014	22:34	199.722	-65.128	4	342.00	0	1.3910	0	34.7260	0	27.799	0	338.364	0	-1e10	1	-1e10	1	-1e10	1	-1e10	1	-1e10	1	-1e10	1	-1E+10	1	-1e10	1
5904182	16	C	08/31/2014	22:34	199.722	-65.128	4	341.35	0	1.3916	0	34.7258	0	27.799	0	337.722	0	172.97	0	51.4	0	-1e10	1	0.0073	0	0.0024	0	0.000144	1	-1E+10	1	0.63	1
5904182	16	C	08/31/2014	22:34	199.722	-65.128	4	340.00	0	1.3920	0	34.7260	0	27.799	0	336.387	0	-1e10	1	-1e10	1	-1e10	1	-1e10	1	-1e10	1	-1e10	1	-1E+10	1	-1e10	1
5904182	16	C	08/31/2014	22:34	199.722	-65.128	4	338.00	0	1.3940	0	34.7260	0	27.799	0	334.410	0	-1e10	1	-1e10	1	-1e10	1	-1e10	1	-1e10	1	-1e10	1	-1E+10	1	-1e10	1
5904182	16	C	08/31/2014	22:34	199.722	-65.128	4	336.00	0	1.3960	0	34.7260	0	27.799	0	332.433	0	-1e10	1	-1e10	1	-1e10	1	-1e10	1	-1e10	1	-1e10	1	-1E+10	1	-1e10	1
5904182	16	C	08/31/2014	22:34	199.722	-65.128	4	334.00	0	1.3970	0	34.7260	0	27.799	0	330.456	0	-1e10	1	-1e10	1	-1e10	1	-1e10	1	-1e10	1	-1e10	1	-1E+10	1	-1e10	1
