//0
//<Encoding>UTF-8</Encoding>
//File updated on 12/22/2020 08:46
//!! ADJUSTED DATA FILE !!
//WMO ID: NO_WMO_6966HAWAII
//Univ. of Washington ID: 6966
//MBARI ID: 6966HAWAII
//No missing float profiles
//No missing data found
//
//FLOAT VARIABLES:
//Variable	Sensor	Serial number	Comment
//Pressure[dbar]	Sbe41cp	3034	
//Temperature[°C]	Sbe41cp	3034	
//Salinity[pss]	Sbe41cp	3034	
//Sigma_theta[kg/m^3]			Potential density at the sea surface
//Depth[m]			Depth calculated from pressure and latitude
//Oxygen[µmol/kg]	Aanderaa 4330	429	
//OxygenSat[%]			Calculation assumes atmospheric pressure= 1013.25 mbar
//Nitrate[µmol/kg]	ISUS	Lamp#???? APEX Satlantic ISUS #224  wavelengths beyond 370 extrapolated not calculated	
//Chl_a[mg/m^3]			
//Chl_a_corr[mg/m^3]			
//b_bp700[1/m]			
//b_bp_corr[1/m]			
//POC[mmol/m^3]			
//
//QUALITY CONTROLLED DATA CORRECTIONS:
//Measurement	Station	Gain	Offset	Drift
//Oxygen	1	1.0882	0.0000	0.0000
//Nitrate	1	1.0000	-1.4000	1.6000
//Nitrate	17	1.0000	-1.2000	0.0000
//
//Data quality flags: 0=Good, 4=Questionable, 8=Bad, 1=Missing or not inspected 
//Note: all timestamps are in GMT. 
Cruise	Station	Type	mon/day/yr	hh:mm	Lon [°E]	Lat [°N]	QF	Pressure[dbar]	QF	Temperature[°C]	QF	Salinity[pss]	QF	Sigma_theta[kg/m^3]	QF	Depth[m]	QF	Oxygen[µmol/kg]	QF	OxygenSat[%]	QF	Nitrate[µmol/kg]	QF	Chl_a[mg/m^3]	QF	Chl_a_corr[mg/m^3]	QF	b_bp700[1/m]	QF	b_bp_corr[1/m]	QF	POC[mmol/m^3]	QF
NO_WMO_6966HAWAII	15	C	10/28/2011	06:55	203.152	22.621	0	698.00	0	4.7250	0	34.2590	0	27.125	0	692.457	0	-1e10	1	-1e10	1	-1e10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
NO_WMO_6966HAWAII	15	C	10/28/2011	06:55	203.152	22.621	0	696.00	0	4.7350	0	34.2570	0	27.122	0	690.476	0	-1e10	1	-1e10	1	-1e10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
NO_WMO_6966HAWAII	15	C	10/28/2011	06:55	203.152	22.621	0	694.00	0	4.7400	0	34.2570	0	27.122	0	688.495	0	-1e10	1	-1e10	1	-1e10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
NO_WMO_6966HAWAII	15	C	10/28/2011	06:55	203.152	22.621	0	692.00	0	4.7440	0	34.2570	0	27.121	0	686.514	0	-1e10	1	-1e10	1	-1e10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
NO_WMO_6966HAWAII	15	C	10/28/2011	06:55	203.152	22.621	0	690.00	0	4.7460	0	34.2570	0	27.121	0	684.534	0	-1e10	1	-1e10	1	-1e10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
NO_WMO_6966HAWAII	15	C	10/28/2011	06:55	203.152	22.621	0	688.00	0	4.7550	0	34.2560	0	27.119	0	682.553	0	-1e10	1	-1e10	1	-1e10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
NO_WMO_6966HAWAII	15	C	10/28/2011	06:55	203.152	22.621	0	686.00	0	4.7700	0	34.2540	0	27.116	0	680.572	0	-1e10	1	-1e10	1	-1e10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
NO_WMO_6966HAWAII	15	C	10/28/2011	06:55	203.152	22.621	0	684.00	0	4.8040	0	34.2470	0	27.107	0	678.591	0	-1e10	1	-1e10	1	-1e10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
NO_WMO_6966HAWAII	15	C	10/28/2011	06:55	203.152	22.621	0	682.00	0	4.7620	0	34.2330	0	27.100	0	676.610	0	-1e10	1	-1e10	1	-1e10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
NO_WMO_6966HAWAII	15	C	10/28/2011	06:55	203.152	22.621	0	680.00	0	4.7580	0	34.2290	0	27.098	0	674.629	0	-1e10	1	-1e10	1	-1e10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
NO_WMO_6966HAWAII	15	C	10/28/2011	06:55	203.152	22.621	0	678.00	0	4.7660	0	34.2250	0	27.093	0	672.648	0	-1e10	1	-1e10	1	-1e10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
NO_WMO_6966HAWAII	15	C	10/28/2011	06:55	203.152	22.621	0	676.00	0	4.7750	0	34.2260	0	27.093	0	670.667	0	-1e10	1	-1e10	1	-1e10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
NO_WMO_6966HAWAII	15	C	10/28/2011	06:55	203.152	22.621	0	674.00	0	4.7860	0	34.2210	0	27.088	0	668.686	0	-1e10	1	-1e10	1	-1e10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
NO_WMO_6966HAWAII	15	C	10/28/2011	06:55	203.152	22.621	0	672.00	0	4.8220	0	34.2220	0	27.085	0	666.705	0	-1e10	1	-1e10	1	-1e10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
NO_WMO_6966HAWAII	15	C	10/28/2011	06:55	203.152	22.621	0	670.00	0	4.8260	0	34.2140	0	27.078	0	664.724	0	-1e10	1	-1e10	1	-1e10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
NO_WMO_6966HAWAII	15	C	10/28/2011	06:55	203.152	22.621	0	668.00	0	4.8370	0	34.2140	0	27.077	0	662.743	0	-1e10	1	-1e10	1	-1e10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
NO_WMO_6966HAWAII	15	C	10/28/2011	06:55	203.152	22.621	0	666.00	0	4.8650	0	34.2120	0	27.072	0	660.762	0	-1e10	1	-1e10	1	-1e10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
NO_WMO_6966HAWAII	15	C	10/28/2011	06:55	203.152	22.621	0	664.00	0	4.8690	0	34.2090	0	27.069	0	658.781	0	-1e10	1	-1e10	1	-1e10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
NO_WMO_6966HAWAII	15	C	10/28/2011	06:55	203.152	22.621	0	662.00	0	4.9020	0	34.2070	0	27.064	0	656.799	0	-1e10	1	-1e10	1	-1e10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
NO_WMO_6966HAWAII	15	C	10/28/2011	06:55	203.152	22.621	0	660.00	0	4.9170	0	34.2060	0	27.061	0	654.818	0	-1e10	1	-1e10	1	-1e10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
NO_WMO_6966HAWAII	15	C	10/28/2011	06:55	203.152	22.621	0	658.00	0	4.9170	0	34.1980	0	27.055	0	652.837	0	-1e10	1	-1e10	1	-1e10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
NO_WMO_6966HAWAII	15	C	10/28/2011	06:55	203.152	22.621	0	656.00	0	4.9490	0	34.1950	0	27.049	0	650.856	0	-1e10	1	-1e10	1	-1e10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
NO_WMO_6966HAWAII	15	C	10/28/2011	06:55	203.152	22.621	0	654.00	0	4.9690	0	34.1960	0	27.047	0	648.875	0	-1e10	1	-1e10	1	-1e10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
NO_WMO_6966HAWAII	15	C	10/28/2011	06:55	203.152	22.621	0	652.00	0	4.9960	0	34.1980	0	27.046	0	646.894	0	-1e10	1	-1e10	1	-1e10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
NO_WMO_6966HAWAII	15	C	10/28/2011	06:55	203.152	22.621	0	651.24	0	5.0049	0	34.1958	0	27.043	0	646.141	0	29.63	0	9.6	0	40.99	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
NO_WMO_6966HAWAII	15	C	10/28/2011	06:55	203.152	22.621	0	650.00	0	5.0110	0	34.1920	0	27.039	0	644.912	0	-1e10	1	-1e10	1	-1e10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
NO_WMO_6966HAWAII	15	C	10/28/2011	06:55	203.152	22.621	0	648.00	0	5.0490	0	34.1910	0	27.034	0	642.931	0	-1e10	1	-1e10	1	-1e10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
NO_WMO_6966HAWAII	15	C	10/28/2011	06:55	203.152	22.621	0	646.00	0	5.0590	0	34.1910	0	27.033	0	640.950	0	-1e10	1	-1e10	1	-1e10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
NO_WMO_6966HAWAII	15	C	10/28/2011	06:55	203.152	22.621	0	644.00	0	5.0650	0	34.1860	0	27.029	0	638.968	0	-1e10	1	-1e10	1	-1e10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
NO_WMO_6966HAWAII	15	C	10/28/2011	06:55	203.152	22.621	0	642.00	0	5.0580	0	34.1750	0	27.021	0	636.987	0	-1e10	1	-1e10	1	-1e10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
NO_WMO_6966HAWAII	15	C	10/28/2011	06:55	203.152	22.621	0	640.00	0	5.0470	0	34.1680	0	27.016	0	635.006	0	-1e10	1	-1e10	1	-1e10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
NO_WMO_6966HAWAII	15	C	10/28/2011	06:55	203.152	22.621	0	638.00	0	5.0430	0	34.1650	0	27.014	0	633.024	0	-1e10	1	-1e10	1	-1e10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
NO_WMO_6966HAWAII	15	C	10/28/2011	06:55	203.152	22.621	0	636.00	0	5.0450	0	34.1630	0	27.012	0	631.043	0	-1e10	1	-1e10	1	-1e10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
NO_WMO_6966HAWAII	15	C	10/28/2011	06:55	203.152	22.621	0	634.00	0	5.0740	0	34.1600	0	27.007	0	629.062	0	-1e10	1	-1e10	1	-1e10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
NO_WMO_6966HAWAII	15	C	10/28/2011	06:55	203.152	22.621	0	632.00	0	5.1040	0	34.1590	0	27.003	0	627.080	0	-1e10	1	-1e10	1	-1e10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
NO_WMO_6966HAWAII	15	C	10/28/2011	06:55	203.152	22.621	0	630.00	0	5.1350	0	34.1580	0	26.998	0	625.099	0	-1e10	1	-1e10	1	-1e10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
NO_WMO_6966HAWAII	15	C	10/28/2011	06:55	203.152	22.621	0	628.00	0	5.1310	0	34.1540	0	26.995	0	623.117	0	-1e10	1	-1e10	1	-1e10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
NO_WMO_6966HAWAII	15	C	10/28/2011	06:55	203.152	22.621	0	626.00	0	5.1320	0	34.1500	0	26.992	0	621.136	0	-1e10	1	-1e10	1	-1e10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
NO_WMO_6966HAWAII	15	C	10/28/2011	06:55	203.152	22.621	0	624.00	0	5.1350	0	34.1460	0	26.989	0	619.154	0	-1e10	1	-1e10	1	-1e10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
NO_WMO_6966HAWAII	15	C	10/28/2011	06:55	203.152	22.621	0	622.00	0	5.1350	0	34.1430	0	26.986	0	617.173	0	-1e10	1	-1e10	1	-1e10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
NO_WMO_6966HAWAII	15	C	10/28/2011	06:55	203.152	22.621	0	620.00	0	5.1560	0	34.1390	0	26.981	0	615.191	0	-1e10	1	-1e10	1	-1e10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
NO_WMO_6966HAWAII	15	C	10/28/2011	06:55	203.152	22.621	0	618.00	0	5.1960	0	34.1360	0	26.974	0	613.210	0	-1e10	1	-1e10	1	-1e10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
NO_WMO_6966HAWAII	15	C	10/28/2011	06:55	203.152	22.621	0	616.00	0	5.2110	0	34.1370	0	26.973	0	611.228	0	-1e10	1	-1e10	1	-1e10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
NO_WMO_6966HAWAII	15	C	10/28/2011	06:55	203.152	22.621	0	614.00	0	5.2320	0	34.1360	0	26.969	0	609.247	0	-1e10	1	-1e10	1	-1e10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
NO_WMO_6966HAWAII	15	C	10/28/2011	06:55	203.152	22.621	0	612.00	0	5.2450	0	34.1360	0	26.968	0	607.265	0	-1e10	1	-1e10	1	-1e10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
NO_WMO_6966HAWAII	15	C	10/28/2011	06:55	203.152	22.621	0	610.00	0	5.2540	0	34.1360	0	26.967	0	605.283	0	-1e10	1	-1e10	1	-1e10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
NO_WMO_6966HAWAII	15	C	10/28/2011	06:55	203.152	22.621	0	608.00	0	5.2630	0	34.1350	0	26.965	0	603.302	0	-1e10	1	-1e10	1	-1e10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
NO_WMO_6966HAWAII	15	C	10/28/2011	06:55	203.152	22.621	0	606.00	0	5.2680	0	34.1350	0	26.964	0	601.320	0	-1e10	1	-1e10	1	-1e10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
NO_WMO_6966HAWAII	15	C	10/28/2011	06:55	203.152	22.621	0	604.00	0	5.2770	0	34.1340	0	26.962	0	599.339	0	-1e10	1	-1e10	1	-1e10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
NO_WMO_6966HAWAII	15	C	10/28/2011	06:55	203.152	22.621	0	602.00	0	5.2820	0	34.1340	0	26.962	0	597.357	0	-1e10	1	-1e10	1	-1e10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
NO_WMO_6966HAWAII	15	C	10/28/2011	06:55	203.152	22.621	0	601.63	0	5.2832	0	34.1338	0	26.962	0	596.990	0	41.69	0	13.6	0	39.33	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
NO_WMO_6966HAWAII	15	C	10/28/2011	06:55	203.152	22.621	0	600.00	0	5.2940	0	34.1320	0	26.959	0	595.375	0	-1e10	1	-1e10	1	-1e10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
NO_WMO_6966HAWAII	15	C	10/28/2011	06:55	203.152	22.621	0	598.00	0	5.3050	0	34.1300	0	26.956	0	593.393	0	-1e10	1	-1e10	1	-1e10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
NO_WMO_6966HAWAII	15	C	10/28/2011	06:55	203.152	22.621	0	596.00	0	5.3420	0	34.1280	0	26.950	0	591.412	0	-1e10	1	-1e10	1	-1e10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
NO_WMO_6966HAWAII	15	C	10/28/2011	06:55	203.152	22.621	0	594.00	0	5.3630	0	34.1280	0	26.948	0	589.430	0	-1e10	1	-1e10	1	-1e10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
NO_WMO_6966HAWAII	15	C	10/28/2011	06:55	203.152	22.621	0	592.00	0	5.3730	0	34.1240	0	26.943	0	587.448	0	-1e10	1	-1e10	1	-1e10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
NO_WMO_6966HAWAII	15	C	10/28/2011	06:55	203.152	22.621	0	590.00	0	5.3920	0	34.1190	0	26.937	0	585.466	0	-1e10	1	-1e10	1	-1e10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
NO_WMO_6966HAWAII	15	C	10/28/2011	06:55	203.152	22.621	0	588.00	0	5.4090	0	34.1170	0	26.933	0	583.484	0	-1e10	1	-1e10	1	-1e10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
NO_WMO_6966HAWAII	15	C	10/28/2011	06:55	203.152	22.621	0	586.00	0	5.4260	0	34.1130	0	26.928	0	581.503	0	-1e10	1	-1e10	1	-1e10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
NO_WMO_6966HAWAII	15	C	10/28/2011	06:55	203.152	22.621	0	584.00	0	5.4370	0	34.1110	0	26.925	0	579.521	0	-1e10	1	-1e10	1	-1e10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
NO_WMO_6966HAWAII	15	C	10/28/2011	06:55	203.152	22.621	0	582.00	0	5.4450	0	34.1090	0	26.923	0	577.539	0	-1e10	1	-1e10	1	-1e10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
NO_WMO_6966HAWAII	15	C	10/28/2011	06:55	203.152	22.621	0	580.00	0	5.4500	0	34.1080	0	26.921	0	575.557	0	-1e10	1	-1e10	1	-1e10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
NO_WMO_6966HAWAII	15	C	10/28/2011	06:55	203.152	22.621	0	578.00	0	5.4700	0	34.1030	0	26.915	0	573.575	0	-1e10	1	-1e10	1	-1e10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
NO_WMO_6966HAWAII	15	C	10/28/2011	06:55	203.152	22.621	0	576.00	0	5.5330	0	34.0920	0	26.899	0	571.593	0	-1e10	1	-1e10	1	-1e10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
NO_WMO_6966HAWAII	15	C	10/28/2011	06:55	203.152	22.621	0	574.00	0	5.5520	0	34.0900	0	26.895	0	569.611	0	-1e10	1	-1e10	1	-1e10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
NO_WMO_6966HAWAII	15	C	10/28/2011	06:55	203.152	22.621	0	572.00	0	5.5710	0	34.0880	0	26.891	0	567.629	0	-1e10	1	-1e10	1	-1e10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
NO_WMO_6966HAWAII	15	C	10/28/2011	06:55	203.152	22.621	0	570.00	0	5.5880	0	34.0850	0	26.886	0	565.647	0	-1e10	1	-1e10	1	-1e10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
NO_WMO_6966HAWAII	15	C	10/28/2011	06:55	203.152	22.621	0	568.00	0	5.6110	0	34.0820	0	26.881	0	563.665	0	-1e10	1	-1e10	1	-1e10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
NO_WMO_6966HAWAII	15	C	10/28/2011	06:55	203.152	22.621	0	566.00	0	5.6320	0	34.0790	0	26.876	0	561.683	0	-1e10	1	-1e10	1	-1e10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
NO_WMO_6966HAWAII	15	C	10/28/2011	06:55	203.152	22.621	0	564.00	0	5.6380	0	34.0790	0	26.876	0	559.701	0	-1e10	1	-1e10	1	-1e10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
NO_WMO_6966HAWAII	15	C	10/28/2011	06:55	203.152	22.621	0	562.00	0	5.6740	0	34.0760	0	26.869	0	557.719	0	-1e10	1	-1e10	1	-1e10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
NO_WMO_6966HAWAII	15	C	10/28/2011	06:55	203.152	22.621	0	560.00	0	5.6960	0	34.0740	0	26.865	0	555.737	0	-1e10	1	-1e10	1	-1e10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
NO_WMO_6966HAWAII	15	C	10/28/2011	06:55	203.152	22.621	0	558.00	0	5.7140	0	34.0740	0	26.862	0	553.755	0	-1e10	1	-1e10	1	-1e10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
NO_WMO_6966HAWAII	15	C	10/28/2011	06:55	203.152	22.621	0	556.00	0	5.7330	0	34.0730	0	26.859	0	551.773	0	-1e10	1	-1e10	1	-1e10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
NO_WMO_6966HAWAII	15	C	10/28/2011	06:55	203.152	22.621	0	554.00	0	5.7480	0	34.0720	0	26.857	0	549.790	0	-1e10	1	-1e10	1	-1e10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
NO_WMO_6966HAWAII	15	C	10/28/2011	06:55	203.152	22.621	0	552.00	0	5.7690	0	34.0710	0	26.853	0	547.808	0	-1e10	1	-1e10	1	-1e10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
NO_WMO_6966HAWAII	15	C	10/28/2011	06:55	203.152	22.621	0	551.24	0	5.7786	0	34.0711	0	26.852	0	547.055	0	62.96	0	20.7	0	36.83	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
NO_WMO_6966HAWAII	15	C	10/28/2011	06:55	203.152	22.621	0	550.00	0	5.7860	0	34.0710	0	26.851	0	545.826	0	-1e10	1	-1e10	1	-1e10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
NO_WMO_6966HAWAII	15	C	10/28/2011	06:55	203.152	22.621	0	548.00	0	5.8570	0	34.0670	0	26.839	0	543.844	0	-1e10	1	-1e10	1	-1e10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
NO_WMO_6966HAWAII	15	C	10/28/2011	06:55	203.152	22.621	0	546.00	0	5.9030	0	34.0660	0	26.833	0	541.862	0	-1e10	1	-1e10	1	-1e10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
NO_WMO_6966HAWAII	15	C	10/28/2011	06:55	203.152	22.621	0	544.00	0	5.9510	0	34.0650	0	26.826	0	539.879	0	-1e10	1	-1e10	1	-1e10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
NO_WMO_6966HAWAII	15	C	10/28/2011	06:55	203.152	22.621	0	542.00	0	5.9930	0	34.0630	0	26.819	0	537.897	0	-1e10	1	-1e10	1	-1e10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
NO_WMO_6966HAWAII	15	C	10/28/2011	06:55	203.152	22.621	0	540.00	0	6.0200	0	34.0620	0	26.815	0	535.915	0	-1e10	1	-1e10	1	-1e10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
NO_WMO_6966HAWAII	15	C	10/28/2011	06:55	203.152	22.621	0	538.00	0	6.0380	0	34.0610	0	26.812	0	533.933	0	-1e10	1	-1e10	1	-1e10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
NO_WMO_6966HAWAII	15	C	10/28/2011	06:55	203.152	22.621	0	536.00	0	6.0620	0	34.0590	0	26.807	0	531.950	0	-1e10	1	-1e10	1	-1e10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
NO_WMO_6966HAWAII	15	C	10/28/2011	06:55	203.152	22.621	0	534.00	0	6.0800	0	34.0580	0	26.804	0	529.968	0	-1e10	1	-1e10	1	-1e10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
NO_WMO_6966HAWAII	15	C	10/28/2011	06:55	203.152	22.621	0	532.10	0	6.1150	0	34.0540	0	26.797	0	528.085	0	-1e10	1	-1e10	1	-1e10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
NO_WMO_6966HAWAII	15	C	10/28/2011	06:55	203.152	22.621	0	530.10	0	6.1400	0	34.0530	0	26.793	0	526.102	0	-1e10	1	-1e10	1	-1e10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
NO_WMO_6966HAWAII	15	C	10/28/2011	06:55	203.152	22.621	0	528.00	0	6.1920	0	34.0520	0	26.785	0	524.021	0	-1e10	1	-1e10	1	-1e10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
NO_WMO_6966HAWAII	15	C	10/28/2011	06:55	203.152	22.621	0	526.00	0	6.2270	0	34.0520	0	26.781	0	522.038	0	-1e10	1	-1e10	1	-1e10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
NO_WMO_6966HAWAII	15	C	10/28/2011	06:55	203.152	22.621	0	524.00	0	6.2510	0	34.0500	0	26.776	0	520.056	0	-1e10	1	-1e10	1	-1e10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
NO_WMO_6966HAWAII	15	C	10/28/2011	06:55	203.152	22.621	0	522.00	0	6.2900	0	34.0470	0	26.769	0	518.073	0	-1e10	1	-1e10	1	-1e10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
NO_WMO_6966HAWAII	15	C	10/28/2011	06:55	203.152	22.621	0	520.00	0	6.3050	0	34.0470	0	26.767	0	516.091	0	-1e10	1	-1e10	1	-1e10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
NO_WMO_6966HAWAII	15	C	10/28/2011	06:55	203.152	22.621	0	518.00	0	6.3330	0	34.0450	0	26.762	0	514.108	0	-1e10	1	-1e10	1	-1e10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
NO_WMO_6966HAWAII	15	C	10/28/2011	06:55	203.152	22.621	0	516.00	0	6.3770	0	34.0450	0	26.756	0	512.126	0	-1e10	1	-1e10	1	-1e10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
NO_WMO_6966HAWAII	15	C	10/28/2011	06:55	203.152	22.621	0	514.00	0	6.4500	0	34.0430	0	26.745	0	510.143	0	-1e10	1	-1e10	1	-1e10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
NO_WMO_6966HAWAII	15	C	10/28/2011	06:55	203.152	22.621	0	512.00	0	6.5130	0	34.0410	0	26.735	0	508.161	0	-1e10	1	-1e10	1	-1e10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
NO_WMO_6966HAWAII	15	C	10/28/2011	06:55	203.152	22.621	0	510.00	0	6.5450	0	34.0410	0	26.731	0	506.178	0	-1e10	1	-1e10	1	-1e10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
